game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
717932,2023-06-01,4,Bot,668881,457759,FF,97.7,2417.0,-2.56,54.24,5.86,-0.97,1.23,-0.48,2.09,7,single,hit_into_play,96.6,-3.0,27.0,97.6,226.0,R,R,32,1,0,1-0,,646240.0,,0
717932,2023-06-01,4,Bot,668881,646240,FF,94.8,2345.0,-2.23,54.17,6.09,-0.89,1.46,1.55,3.6,12,,ball,,,,94.3,228.0,L,R,33,1,0,1-0,,,,0
717932,2023-06-01,4,Bot,668881,646240,SL,84.9,2288.0,-2.46,54.42,5.83,0.62,0.32,0.54,1.17,14,,ball,,,,84.6,137.0,L,R,33,2,0,2-0,,,,0
717932,2023-06-01,4,Bot,668881,646240,FF,97.7,2335.0,-2.62,54.16,5.76,-1.2,1.27,-0.26,2.17,5,,foul,74.1,31.0,187.0,97.6,227.0,L,R,33,2,1,2-1,,,,0
717932,2023-06-01,4,Bot,668881,646240,FF,98.8,2407.0,-2.53,54.31,5.8,-0.96,1.4,-0.1,2.06,8,,swinging_strike,,,,98.3,230.0,L,R,33,2,2,2-2,,,,0
717932,2023-06-01,4,Bot,668881,646240,SL,86.8,2282.0,-2.47,54.56,5.71,-0.12,0.08,-0.69,0.77,13,,ball,,,,86.1,359.0,L,R,33,3,2,3-2,,,,0
717932,2023-06-01,4,Bot,668881,646240,FF,99.3,2427.0,-2.41,54.08,5.8,-0.94,1.45,0.61,2.62,6,,foul,68.5,69.0,145.0,99.1,234.0,L,R,33,3,2,3-2,,,,0
717932,2023-06-01,4,Bot,668881,646240,FF,100.3,2445.0,-2.3,53.99,5.91,-1.09,1.32,0.05,3.06,2,,foul,81.6,82.0,106.0,100.4,226.0,L,R,33,3,2,3-2,,,,0
717932,2023-06-01,4,Bot,668881,646240,SL,90.0,2235.0,-2.59,53.72,5.63,0.03,0.52,-0.18,2.37,5,,foul,96.4,-15.0,10.0,90.6,138.0,L,R,33,3,2,3-2,,,,0
717932,2023-06-01,4,Bot,668881,646240,FF,99.5,2417.0,-2.43,54.07,5.75,-1.01,1.31,0.18,3.35,2,double,hit_into_play,105.1,46.0,346.0,99.8,229.0,L,R,33,3,2,3-2,,,,0
717932,2023-06-01,5,Top,621057,680574,SL,82.2,2219.0,-1.94,54.7,5.56,0.25,-0.45,-1.04,3.18,11,,ball,,,,81.8,71.0,R,R,34,1,0,1-0,,,,2
717932,2023-06-01,5,Top,621057,680574,SL,81.3,2149.0,-1.85,54.59,5.48,0.35,-0.41,-0.55,2.93,1,,foul,,,,81.0,74.0,R,R,34,1,1,1-1,,,,2
717932,2023-06-01,5,Top,621057,680574,SI,94.2,2044.0,-1.81,54.42,5.45,-0.5,1.23,-0.67,3.36,11,,ball,,,,94.2,210.0,R,R,34,2,1,2-1,,,,2
717932,2023-06-01,5,Top,621057,680574,SI,94.2,2078.0,-1.94,54.4,5.43,-0.33,1.05,0.0,3.33,12,,foul_tip,,,,94.3,210.0,R,R,34,2,1,2-1,,,,2
717932,2023-06-01,5,Top,621057,680574,SI,94.6,2069.0,-1.92,54.49,5.45,-0.4,1.18,0.2,3.19,12,field_out,hit_into_play,104.7,20.0,367.0,94.3,207.0,R,R,34,2,1,2-1,,,,2
717932,2023-06-01,5,Top,621057,621028,SI,94.1,2139.0,-1.77,54.53,5.4,-0.38,1.37,0.5,3.01,3,,called_strike,,,,93.6,210.0,R,R,35,0,1,0-1,,,,1
717932,2023-06-01,5,Top,621057,621028,SI,94.2,2131.0,-1.71,54.42,5.46,-0.37,1.37,1.01,3.89,12,,ball,,,,93.9,206.0,R,R,35,1,1,1-1,,,,1
717932,2023-06-01,5,Top,621057,621028,SL,81.4,2330.0,-1.86,54.49,5.48,0.51,-0.43,1.46,2.2,14,,ball,,,,81.3,64.0,R,R,35,2,1,2-1,,,,1
717932,2023-06-01,5,Top,621057,621028,SL,80.0,2239.0,-1.88,54.52,5.42,0.61,-0.56,-0.77,2.09,4,field_out,hit_into_play,80.5,8.0,117.0,79.9,70.0,R,R,35,2,1,2-1,,,,1
717932,2023-06-01,5,Top,621057,592200,SI,93.8,2247.0,-1.83,54.65,5.46,-0.82,1.23,-0.36,3.22,1,,called_strike,,,,93.0,217.0,R,R,36,0,1,0-1,,,,0
717932,2023-06-01,5,Top,621057,592200,SI,94.1,2214.0,-1.75,54.53,5.52,-0.66,1.25,1.31,2.7,12,,ball,,,,93.5,208.0,R,R,36,1,1,1-1,,,,0
717932,2023-06-01,5,Top,621057,592200,SL,81.5,2429.0,-1.78,54.49,5.52,0.57,-0.12,-0.18,3.2,2,,called_strike,,,,81.4,73.0,R,R,36,1,2,1-2,,,,0
717932,2023-06-01,5,Top,621057,592200,SI,94.8,2340.0,-1.64,54.62,5.54,-0.52,1.34,0.25,3.19,2,,foul,82.0,67.0,191.0,94.2,210.0,R,R,36,1,2,1-2,,,,0
717932,2023-06-01,5,Top,621057,592200,SL,82.8,2454.0,-1.81,54.45,5.5,0.55,-0.37,0.64,2.26,6,,foul,82.9,-65.0,1.0,82.7,72.0,R,R,36,1,2,1-2,,,,0
717932,2023-06-01,5,Top,621057,592200,SI,94.5,2292.0,-1.5,54.44,5.57,-0.34,1.31,0.24,3.47,2,,foul,76.0,43.0,258.0,94.1,198.0,R,R,36,1,2,1-2,,,,0
717932,2023-06-01,5,Top,621057,592200,FF,92.8,2086.0,-1.58,54.56,5.57,-0.09,1.18,1.37,4.58,12,,ball,,,,91.9,195.0,R,R,36,2,2,2-2,,,,0
717932,2023-06-01,5,Top,621057,592200,SL,81.5,2207.0,-1.77,54.48,5.48,0.39,-0.53,1.04,1.59,14,strikeout,swinging_strike,,,,81.0,71.0,R,R,36,2,3,2-3,,,,0
717932,2023-06-01,5,Bot,668881,657077,FF,97.9,2344.0,-2.62,54.33,5.9,-1.15,1.34,-1.26,2.5,11,,ball,,,,97.5,226.0,L,R,37,1,0,1-0,,,,2
717932,2023-06-01,5,Bot,668881,657077,FF,98.1,2408.0,-2.08,54.08,6.07,-0.97,1.36,0.83,2.11,14,,called_strike,,,,98.0,226.0,L,R,37,1,1,1-1,,,,2
717932,2023-06-01,5,Bot,668881,657077,FF,97.1,2424.0,-2.65,54.33,5.7,-1.36,1.17,-1.72,3.79,11,,ball,,,,96.7,231.0,L,R,37,2,1,2-1,,,,2
717932,2023-06-01,5,Bot,668881,657077,FF,98.7,2349.0,-2.5,54.2,5.93,-1.14,1.35,-1.09,2.05,13,field_out,hit_into_play,74.5,-24.0,4.0,98.6,228.0,L,R,37,2,1,2-1,,,,2
717932,2023-06-01,5,Bot,668881,665839,SL,88.7,2317.0,-2.59,54.51,5.69,0.33,0.59,-0.81,3.1,1,,called_strike,,,,88.4,165.0,L,R,38,0,1,0-1,,,,1
717932,2023-06-01,5,Bot,668881,665839,SL,86.4,2354.0,-2.36,54.4,5.74,0.55,0.3,0.54,1.83,9,,swinging_strike,,,,86.2,135.0,L,R,38,0,2,0-2,,,,1
717932,2023-06-01,5,Bot,668881,665839,SL,86.7,2275.0,-2.35,54.31,5.68,0.5,0.11,1.43,0.45,14,,ball,,,,86.2,100.0,L,R,38,1,2,1-2,,,,1
717932,2023-06-01,5,Bot,668881,665839,FF,98.2,2168.0,-2.5,54.19,5.74,-1.07,0.93,0.07,3.53,12,,foul,81.8,76.0,108.0,98.5,229.0,L,R,38,1,2,1-2,,,,1
717932,2023-06-01,5,Bot,668881,665839,FF,98.1,2372.0,-2.04,54.15,6.08,-0.99,1.24,0.95,3.21,12,,ball,,,,97.9,224.0,L,R,38,2,2,2-2,,,,1
717932,2023-06-01,5,Bot,668881,665839,SL,88.3,2414.0,-2.52,54.39,5.7,0.36,0.22,0.94,1.11,14,,foul,78.6,76.0,146.0,88.0,125.0,L,R,38,2,2,2-2,,,,1
717932,2023-06-01,5,Bot,668881,665839,FF,98.8,2470.0,-2.17,54.14,6.11,-0.81,1.22,0.6,1.67,9,field_out,hit_into_play,90.8,59.0,217.0,98.4,220.0,L,R,38,2,2,2-2,,,,1
717932,2023-06-01,5,Bot,668881,657136,FF,95.8,2284.0,-2.48,54.12,6.07,-1.1,1.41,0.71,2.12,6,,ball,,,,95.8,218.0,R,R,39,1,0,1-0,,,,0
717932,2023-06-01,5,Bot,668881,657136,FF,96.7,2361.0,-2.48,54.36,5.85,-1.12,1.21,-1.2,3.49,11,,ball,,,,96.6,231.0,R,R,39,2,0,2-0,,,,0
717932,2023-06-01,5,Bot,668881,657136,FF,97.7,2351.0,-2.47,54.29,5.85,-1.09,1.2,1.38,1.82,14,,ball,,,,97.3,228.0,R,R,39,3,0,3-0,,,,0
717932,2023-06-01,5,Bot,668881,657136,FF,97.7,2330.0,-2.52,54.18,5.76,-1.17,1.04,-1.07,1.93,13,field_out,hit_into_play,74.1,44.0,244.0,98.0,230.0,R,R,39,3,0,3-0,,,,0
717932,2023-06-01,6,Top,670174,641584,FC,90.4,2307.0,-1.54,53.71,6.08,0.4,0.09,1.06,1.96,14,,ball,,,,91.6,167.0,L,R,40,1,0,1-0,,,668715.0,2
717932,2023-06-01,6,Top,670174,641584,FC,90.7,2175.0,-1.67,53.67,6.0,0.09,0.17,0.52,2.38,6,field_out,hit_into_play,67.3,11.0,97.0,92.0,141.0,L,R,40,1,0,1-0,,,668715.0,2
717932,2023-06-01,6,Top,670174,663886,SI,96.5,2186.0,-1.61,53.72,5.98,-1.09,0.82,-0.66,2.51,4,,called_strike,,,,97.5,200.0,R,R,41,0,1,0-1,,,668715.0,1
717932,2023-06-01,6,Top,670174,663886,FC,89.4,2265.0,-1.69,53.87,5.96,0.52,-0.03,0.49,1.58,9,,swinging_strike,,,,90.1,119.0,R,R,41,0,2,0-2,,,668715.0,1
717932,2023-06-01,6,Top,670174,663886,SI,97.6,2067.0,-1.69,53.88,5.99,-1.27,0.78,-0.42,1.13,13,,ball,,,,97.7,205.0,R,R,41,1,2,1-2,,,668715.0,1
717932,2023-06-01,6,Top,670174,663886,SL,86.3,2360.0,-1.74,53.81,5.95,0.39,-0.49,0.86,0.51,14,,blocked_ball,,,,86.8,51.0,R,R,41,2,2,2-2,,,668715.0,1
717932,2023-06-01,6,Top,670174,663886,FC,91.5,2195.0,-1.92,53.94,6.0,0.34,0.16,-0.48,2.35,4,field_out,hit_into_play,92.1,27.0,322.0,92.1,161.0,R,R,41,2,2,2-2,,,668715.0,1
717932,2023-06-01,6,Top,670174,668715,FC,87.4,2304.0,-1.63,53.88,6.09,0.43,-0.36,0.33,2.42,6,,called_strike,,,,88.1,58.0,R,R,42,0,1,0-1,,,,1
717932,2023-06-01,6,Top,670174,668715,SI,97.4,2169.0,-1.62,53.64,5.93,-1.18,0.69,0.78,1.36,14,,ball,,,,98.2,207.0,R,R,42,1,1,1-1,,,,1
717932,2023-06-01,6,Top,670174,668715,FC,91.6,2381.0,-1.52,53.67,5.99,0.22,0.09,0.61,0.79,14,,ball,,,,92.5,133.0,R,R,42,2,1,2-1,,,,1
717932,2023-06-01,6,Top,670174,668715,FC,88.0,2299.0,-1.54,53.83,6.04,0.27,-0.24,-0.48,3.39,11,,ball,,,,88.9,66.0,R,R,42,3,1,3-1,,,,1
717932,2023-06-01,6,Top,670174,668715,SI,97.1,1996.0,-1.68,53.8,5.89,-1.31,0.76,0.33,2.4,6,,called_strike,,,,97.5,221.0,R,R,42,3,2,3-2,,,,1
717932,2023-06-01,6,Top,670174,668715,FC,87.8,2298.0,-1.49,53.59,6.0,0.26,-0.35,1.14,1.3,14,walk,ball,,,,89.0,57.0,R,R,42,4,2,4-2,,,,1
717932,2023-06-01,6,Top,670174,663697,SI,97.5,2107.0,-1.65,53.85,5.98,-1.24,0.79,0.27,2.44,5,,called_strike,,,,98.0,209.0,R,R,43,0,1,0-1,,,,0
717932,2023-06-01,6,Top,670174,663697,FC,87.8,2465.0,-1.58,53.66,6.1,0.67,-0.35,1.34,1.58,14,,swinging_strike,,,,88.8,65.0,R,R,43,0,2,0-2,,,,0
717932,2023-06-01,6,Top,670174,663697,FC,87.3,2373.0,-1.52,53.62,6.03,0.55,-0.39,0.87,0.47,14,strikeout,swinging_strike_blocked,,,,88.5,48.0,R,R,43,0,2,0-2,,,,0
717932,2023-06-01,6,Bot,668881,680776,SL,87.4,2354.0,-2.21,54.23,5.84,0.34,0.31,0.41,2.51,6,field_out,hit_into_play,101.8,34.0,388.0,87.7,100.0,L,R,44,0,0,0-0,,,646240.0,2
717932,2023-06-01,6,Bot,668881,807799,FF,98.3,2368.0,-2.02,54.38,6.08,-0.77,1.3,1.31,2.15,14,,ball,,,,97.7,221.0,L,R,45,1,0,1-0,,,646240.0,1
717932,2023-06-01,6,Bot,668881,807799,FF,98.4,2298.0,-2.19,54.23,6.1,-0.92,1.46,-0.38,3.44,11,field_out,hit_into_play,95.7,55.0,263.0,98.6,223.0,L,R,45,1,0,1-0,,,646240.0,1
717932,2023-06-01,6,Bot,668881,457759,FF,98.1,2403.0,-2.47,54.05,5.89,-0.93,1.41,0.23,2.85,2,,called_strike,,,,98.2,220.0,R,R,46,0,1,0-1,,,646240.0,0
717932,2023-06-01,6,Bot,668881,457759,FF,98.0,2373.0,-2.65,54.24,5.79,-1.24,1.12,-0.67,2.67,4,,swinging_strike,,,,98.1,220.0,R,R,46,0,2,0-2,,,646240.0,0
717932,2023-06-01,6,Bot,668881,457759,FF,98.4,2428.0,-2.18,54.28,6.07,-0.97,1.45,-0.08,3.39,2,,foul,78.5,22.0,217.0,98.0,223.0,R,R,46,0,2,0-2,,,646240.0,0
717932,2023-06-01,6,Bot,668881,457759,FF,99.2,2374.0,-2.17,54.32,6.1,-0.9,1.34,1.06,2.57,12,,ball,,,,98.7,219.0,R,R,46,1,2,1-2,,,646240.0,0
717932,2023-06-01,6,Bot,668881,457759,SL,88.6,2456.0,-2.32,54.17,5.76,0.22,0.23,1.61,1.46,14,,ball,,,,88.8,127.0,R,R,46,2,2,2-2,,,646240.0,0
717932,2023-06-01,6,Bot,668881,457759,SL,88.0,2407.0,-2.49,54.23,5.67,0.14,0.39,0.11,2.67,5,,foul,,,,88.1,117.0,R,R,46,2,2,2-2,,,646240.0,0
717932,2023-06-01,6,Bot,668881,457759,FF,99.0,2196.0,-2.26,54.24,6.12,-0.67,1.32,0.07,4.16,12,strikeout,swinging_strike,,,,99.0,219.0,R,R,46,2,3,2-3,,,646240.0,0
717932,2023-06-01,6,Bot,668881,646240,SL,86.7,2337.0,-2.29,54.4,5.85,0.3,0.22,0.35,2.36,6,,foul,108.3,16.0,283.0,86.3,130.0,L,R,47,0,1,0-1,,,,0
717932,2023-06-01,6,Bot,668881,646240,SL,86.6,2286.0,-2.45,54.37,5.64,0.22,0.48,0.55,0.78,14,,ball,,,,86.6,157.0,L,R,47,1,1,1-1,,,,0
717932,2023-06-01,6,Bot,668881,646240,SL,85.9,2324.0,-2.26,54.22,5.78,0.4,0.17,1.03,0.38,14,,ball,,,,86.2,86.0,L,R,47,2,1,2-1,,,,0
717932,2023-06-01,6,Bot,668881,646240,FF,98.5,2362.0,-2.37,54.21,5.75,-1.11,1.16,-0.14,2.46,5,,foul,89.8,54.0,251.0,98.3,230.0,L,R,47,2,2,2-2,,,,0
717932,2023-06-01,6,Bot,668881,646240,FF,99.1,2409.0,-2.23,54.28,5.88,-1.22,1.3,0.72,3.47,12,,ball,,,,98.2,229.0,L,R,47,3,2,3-2,,,,0
717932,2023-06-01,6,Bot,668881,646240,FF,99.4,2365.0,-2.23,54.0,5.9,-0.9,1.3,-0.31,2.83,1,,foul,75.5,31.0,183.0,99.3,226.0,L,R,47,3,2,3-2,,,,0
717932,2023-06-01,6,Bot,668881,646240,SL,88.8,2349.0,-2.33,54.21,5.7,0.28,0.18,-0.12,2.19,5,,foul,,,,89.1,120.0,L,R,47,3,2,3-2,,,,0
717932,2023-06-01,6,Bot,668881,646240,FF,99.7,2363.0,-2.24,54.06,5.81,-1.14,1.19,0.93,3.0,12,walk,ball,,,,99.6,227.0,L,R,47,4,2,4-2,,,,0
717932,2023-06-01,7,Top,601713,592200,SL,86.8,2360.0,-1.76,53.68,6.17,0.96,0.62,-0.08,2.39,5,,swinging_strike,,,,87.9,87.0,R,R,48,0,1,0-1,,,,2
717932,2023-06-01,7,Top,601713,592200,CU,81.6,2784.0,-1.26,53.71,6.5,0.57,-1.41,0.04,2.91,2,,called_strike,,,,82.2,29.0,R,R,48,0,2,0-2,,,,2
717932,2023-06-01,7,Top,601713,592200,FF,96.0,2315.0,-1.04,53.44,6.66,-0.31,1.77,-0.68,5.12,11,,ball,,,,97.4,189.0,R,R,48,1,2,1-2,,,,2
717932,2023-06-01,7,Top,601713,592200,FF,96.4,2415.0,-1.12,53.33,6.48,-0.26,1.71,0.64,2.29,6,strikeout,called_strike,,,,97.9,189.0,R,R,48,1,3,1-3,,,,2
717932,2023-06-01,7,Top,601713,676480,FF,95.9,2447.0,-1.17,53.55,6.69,-0.22,1.84,-0.22,4.39,11,,ball,,,,97.0,195.0,R,R,49,1,0,1-0,,,,1
717932,2023-06-01,7,Top,601713,676480,FF,96.7,2546.0,-1.29,53.38,6.52,-0.36,1.89,-0.39,2.5,4,,called_strike,,,,97.9,192.0,R,R,49,1,1,1-1,,,,1
717932,2023-06-01,7,Top,601713,676480,CU,81.8,2988.0,-1.27,53.62,6.5,0.63,-1.53,-0.35,1.0,13,,ball,,,,82.2,26.0,R,R,49,2,1,2-1,,,,1
717932,2023-06-01,7,Top,601713,676480,CU,81.7,2721.0,-1.43,53.75,6.42,0.72,-1.38,0.09,2.15,5,,called_strike,,,,81.9,28.0,R,R,49,2,2,2-2,,,,1
717932,2023-06-01,7,Top,601713,676480,FF,95.9,2377.0,-1.07,53.4,6.68,-0.06,1.71,0.45,4.38,12,strikeout,swinging_strike,,,,97.2,187.0,R,R,49,2,3,2-3,,,,1
717932,2023-06-01,7,Top,601713,669222,CU,80.8,2863.0,-1.43,53.87,6.52,0.72,-1.41,0.12,2.98,2,,called_strike,,,,80.9,27.0,R,R,50,0,1,0-1,,,,0
717932,2023-06-01,7,Top,601713,669222,SL,88.0,2494.0,-1.23,53.55,6.57,0.44,0.37,0.58,2.7,6,,foul,71.7,37.0,234.0,89.8,132.0,R,R,50,0,2,0-2,,,,0
717932,2023-06-01,7,Top,601713,669222,FF,95.0,2406.0,-1.12,53.44,6.67,-0.08,1.6,1.34,3.08,12,,ball,,,,96.1,188.0,R,R,50,1,2,1-2,,,,0
717932,2023-06-01,7,Top,601713,669222,FF,96.5,2377.0,-1.23,53.48,6.59,-0.12,1.67,-0.16,3.54,11,,foul,84.6,64.0,177.0,97.5,194.0,R,R,50,1,2,1-2,,,,0
717932,2023-06-01,7,Top,601713,669222,CU,84.0,2548.0,-1.39,53.74,6.51,0.21,-1.15,-1.41,2.53,11,,ball,,,,85.0,33.0,R,R,50,2,2,2-2,,,,0
717932,2023-06-01,7,Top,601713,669222,FF,95.5,2439.0,-1.1,53.5,6.63,-0.01,1.68,0.06,2.59,5,strikeout,called_strike,,,,97.1,189.0,R,R,50,2,3,2-3,,,,0
717932,2023-06-01,7,Bot,664139,665839,FF,95.2,2220.0,-0.98,53.35,5.65,-0.6,1.44,-0.84,2.0,13,,called_strike,,,,96.7,202.0,L,R,51,0,1,0-1,,,,2
717932,2023-06-01,7,Bot,664139,665839,FC,90.1,2457.0,-1.07,53.52,5.72,0.54,0.45,0.71,2.51,6,field_out,hit_into_play,56.4,15.0,109.0,91.8,149.0,L,R,51,0,1,0-1,,,,2
717932,2023-06-01,7,Bot,664139,657136,FF,95.0,2251.0,-1.11,53.62,5.78,-0.42,1.48,-0.12,2.93,2,field_out,hit_into_play,78.7,41.0,257.0,96.0,200.0,R,R,52,0,0,0-0,,,,1
717932,2023-06-01,7,Bot,664139,671213,ST,87.1,2343.0,-1.64,53.81,5.59,1.35,0.89,0.33,2.65,6,field_out,hit_into_play,83.0,63.0,154.0,87.5,111.0,L,R,53,0,0,0-0,,,,0
717932,2023-06-01,7,Bot,664139,571771,ST,84.6,2404.0,-1.59,53.66,5.51,0.98,0.33,0.24,3.21,2,,called_strike,,,,85.8,90.0,R,R,54,0,1,0-1,,,,0
717932,2023-06-01,7,Bot,664139,571771,CH,87.2,2005.0,-1.45,53.16,5.52,-1.37,0.52,0.39,1.63,9,,called_strike,,,,89.0,243.0,R,R,54,0,2,0-2,,,,0
717932,2023-06-01,7,Bot,664139,571771,FF,96.5,2282.0,-0.95,53.65,5.82,-0.52,1.48,-0.54,4.11,11,,ball,,,,97.2,201.0,R,R,54,1,2,1-2,,,,0
717932,2023-06-01,7,Bot,664139,571771,CH,86.4,1991.0,-1.31,53.22,5.43,-1.33,0.42,-0.37,1.88,7,home_run,hit_into_play,103.5,25.0,411.0,87.9,255.0,R,R,54,1,2,1-2,,,,0
717932,2023-06-01,8,Top,455119,668715,FF,95.3,2159.0,-2.8,53.97,6.14,-0.69,1.02,-0.35,3.77,11,,swinging_strike,,,,96.0,207.0,R,R,55,0,1,0-1,,,,2
717932,2023-06-01,8,Top,455119,668715,ST,85.0,2530.0,-3.0,54.14,5.96,1.35,-0.4,0.02,1.36,14,,ball,,,,84.9,42.0,R,R,55,1,1,1-1,,,,2
717932,2023-06-01,8,Top,455119,668715,FF,95.2,2191.0,-2.57,54.07,6.11,-0.73,1.43,0.11,2.67,5,,called_strike,,,,95.6,214.0,R,R,55,1,2,1-2,,,,2
717932,2023-06-01,8,Top,455119,668715,FF,95.1,2188.0,-2.63,53.95,6.11,-0.51,1.25,0.45,2.43,6,,foul,92.3,1.0,68.0,95.8,209.0,R,R,55,1,2,1-2,,,,2
717932,2023-06-01,8,Top,455119,668715,ST,84.1,2652.0,-3.13,54.05,5.81,1.17,-0.42,-0.31,2.23,4,field_out,hit_into_play,83.9,29.0,312.0,84.1,49.0,R,R,55,1,2,1-2,,,,2
717932,2023-06-01,8,Top,455119,663697,FC,91.0,2157.0,-3.14,54.29,6.03,0.14,0.87,-1.66,3.44,11,,ball,,,,91.4,194.0,R,R,56,1,0,1-0,,,680574.0,0
717932,2023-06-01,8,Top,455119,663697,FF,95.1,2267.0,-2.76,54.05,6.17,-0.6,1.32,0.57,2.42,6,,called_strike,,,,95.0,216.0,R,R,56,1,1,1-1,,,680574.0,0
717932,2023-06-01,8,Top,455119,663697,FF,94.9,2206.0,-2.64,53.85,6.1,-1.04,1.18,0.29,2.19,6,,swinging_strike,,,,95.4,214.0,R,R,56,1,2,1-2,,,680574.0,0
717932,2023-06-01,8,Top,455119,663697,FF,95.9,2231.0,-2.57,54.07,6.07,-0.97,1.14,-0.45,2.53,4,,foul,76.9,73.0,122.0,96.0,206.0,R,R,56,1,2,1-2,,,680574.0,0
717932,2023-06-01,8,Top,455119,663697,SI,94.4,2145.0,-2.83,53.96,5.88,-1.33,0.82,-0.51,1.99,4,grounded_into_double_play,hit_into_play,92.5,-3.0,26.0,94.5,209.0,R,R,56,1,2,1-2,,,680574.0,0
717932,2023-06-01,8,Top,455119,680574,SI,94.4,2198.0,-3.01,53.98,5.96,-1.15,0.89,-0.65,3.23,11,,called_strike,,,,95.2,209.0,R,R,57,0,1,0-1,621028.0,,,0
717932,2023-06-01,8,Top,455119,680574,SI,94.4,2198.0,-3.01,53.98,5.96,-1.15,0.89,-0.65,3.23,11,,called_strike,,,,95.2,209.0,R,R,57,0,1,0-1,,621028.0,,0
717932,2023-06-01,8,Top,455119,680574,FF,95.6,2264.0,-2.79,53.81,6.05,-0.73,1.26,-0.89,3.56,11,,foul_tip,,,,96.8,211.0,R,R,57,0,1,0-1,621028.0,,,0
717932,2023-06-01,8,Top,455119,680574,FF,95.6,2264.0,-2.79,53.81,6.05,-0.73,1.26,-0.89,3.56,11,,foul_tip,,,,96.8,211.0,R,R,57,0,1,0-1,,621028.0,,0
717932,2023-06-01,8,Top,455119,680574,ST,85.9,2690.0,-3.15,54.12,5.81,1.19,-0.64,1.48,0.54,14,,ball,,,,85.7,46.0,R,R,57,1,1,1-1,621028.0,,,0
717932,2023-06-01,8,Top,455119,680574,ST,85.9,2690.0,-3.15,54.12,5.81,1.19,-0.64,1.48,0.54,14,,ball,,,,85.7,46.0,R,R,57,1,1,1-1,,621028.0,,0
717932,2023-06-01,8,Top,455119,680574,FF,95.6,2095.0,-2.74,53.9,6.01,-0.73,1.32,-0.46,4.47,11,,ball,,,,96.0,206.0,R,R,57,2,1,2-1,621028.0,,,0
717932,2023-06-01,8,Top,455119,680574,FF,95.6,2095.0,-2.74,53.9,6.01,-0.73,1.32,-0.46,4.47,11,,ball,,,,96.0,206.0,R,R,57,2,1,2-1,,621028.0,,0
717932,2023-06-01,8,Top,455119,680574,SI,95.2,2116.0,-3.0,53.85,5.79,-1.21,1.04,-0.82,2.24,4,single,hit_into_play,87.5,3.0,63.0,95.7,218.0,R,R,57,2,1,2-1,621028.0,,,0
717932,2023-06-01,8,Top,455119,680574,SI,95.2,2116.0,-3.0,53.85,5.79,-1.21,1.04,-0.82,2.24,4,single,hit_into_play,87.5,3.0,63.0,95.7,218.0,R,R,57,2,1,2-1,,621028.0,,0
717932,2023-06-01,8,Top,455119,621028,FF,95.2,2106.0,-2.77,53.81,6.03,-0.81,1.25,0.3,2.59,3,,called_strike,,,,95.9,218.0,R,R,58,0,1,0-1,,,,0
717932,2023-06-01,8,Top,455119,621028,FC,91.9,2329.0,-2.96,54.15,6.0,0.23,0.71,0.53,2.38,6,double,hit_into_play,93.9,13.0,236.0,92.2,194.0,R,R,58,0,1,0-1,,,,0
717932,2023-06-01,8,Bot,643361,657077,CU,76.1,2211.0,-1.55,54.99,6.07,0.57,-1.27,0.94,0.93,14,,ball,,,,75.0,14.0,L,R,59,1,0,1-0,,,665839.0,2
717932,2023-06-01,8,Bot,643361,657077,CU,76.1,2211.0,-1.55,54.99,6.07,0.57,-1.27,0.94,0.93,14,,ball,,,,75.0,14.0,L,R,59,1,0,1-0,,,,0
717932,2023-06-01,8,Bot,643361,657077,FF,92.5,2150.0,-1.38,54.6,6.0,-0.51,1.25,1.11,2.08,14,,ball,,,,92.0,209.0,L,R,59,2,0,2-0,,,665839.0,2
717932,2023-06-01,8,Bot,643361,657077,FF,92.5,2150.0,-1.38,54.6,6.0,-0.51,1.25,1.11,2.08,14,,ball,,,,92.0,209.0,L,R,59,2,0,2-0,,,,0
717932,2023-06-01,8,Bot,643361,657077,FF,90.8,2072.0,-1.47,54.62,6.04,-0.47,1.4,-0.32,3.03,1,,called_strike,,,,90.2,210.0,L,R,59,2,1,2-1,,,665839.0,2
717932,2023-06-01,8,Bot,643361,657077,FF,90.8,2072.0,-1.47,54.62,6.04,-0.47,1.4,-0.32,3.03,1,,called_strike,,,,90.2,210.0,L,R,59,2,1,2-1,,,,0
717932,2023-06-01,8,Bot,643361,657077,CH,83.2,2026.0,-1.41,54.54,6.1,-1.23,0.67,-0.58,2.02,7,,foul_tip,,,,82.5,235.0,L,R,59,2,1,2-1,,,665839.0,2
717932,2023-06-01,8,Bot,643361,657077,CH,83.2,2026.0,-1.41,54.54,6.1,-1.23,0.67,-0.58,2.02,7,,foul_tip,,,,82.5,235.0,L,R,59,2,1,2-1,,,,0
717932,2023-06-01,8,Bot,643361,657077,FF,93.6,2246.0,-1.45,54.67,6.08,-0.6,1.54,-0.16,1.37,13,,ball,,,,92.5,209.0,L,R,59,3,1,3-1,,,665839.0,2
