game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
717315,2023-07-21,6,Top,682120,656941,FF,96.5,2448.0,1.63,53.85,5.43,0.45,1.2,-1.32,2.81,11.0,,ball,,,,97.3,137.0,L,L,17326,2,0,2-0,681082.0,669016.0,595909.0,1
717315,2023-07-21,6,Top,682120,656941,FF,96.2,2515.0,1.81,53.75,5.4,0.41,1.2,-0.77,3.06,1.0,,ball,,,,96.9,144.0,L,L,17326,3,0,3-0,681082.0,669016.0,595909.0,1
717315,2023-07-21,6,Top,682120,656941,FF,96.2,2451.0,1.55,53.73,5.46,0.32,1.17,-0.44,3.6,1.0,walk,ball,,,,97.2,138.0,L,L,17326,4,0,4-0,681082.0,669016.0,595909.0,1
717315,2023-07-21,6,Top,682120,595909,SL,90.6,2293.0,2.03,53.96,5.47,-0.22,0.12,-1.0,1.2,13.0,,ball,,,,91.4,189.0,L,L,17327,1,0,1-0,,681082.0,669016.0,1
717315,2023-07-21,6,Top,682120,595909,SL,90.1,2451.0,1.91,53.54,5.33,-0.03,0.34,-0.75,1.6,7.0,,ball,,,,90.7,215.0,L,L,17327,2,0,2-0,,681082.0,669016.0,1
717315,2023-07-21,6,Top,682120,595909,FF,96.7,2565.0,1.81,53.84,5.4,0.54,1.11,-0.12,3.13,2.0,,swinging_strike,,,,97.7,138.0,L,L,17327,2,1,2-1,,681082.0,669016.0,1
717315,2023-07-21,6,Top,682120,595909,FF,96.9,2521.0,1.62,53.77,5.43,0.39,1.2,-1.02,2.03,13.0,,ball,,,,97.9,135.0,L,L,17327,3,1,3-1,,681082.0,669016.0,1
717315,2023-07-21,6,Top,682120,595909,FF,96.7,2533.0,1.48,53.66,5.43,0.69,1.36,-1.29,1.86,13.0,walk,ball,,,,97.6,143.0,L,L,17327,4,1,4-1,,681082.0,669016.0,1
717315,2023-07-21,6,Top,682120,669016,FF,96.6,2332.0,1.49,54.14,5.65,0.4,1.15,0.91,3.15,12.0,,ball,,,,97.2,144.0,L,L,17328,1,0,1-0,,,681082.0,1
717315,2023-07-21,6,Top,682120,669016,FF,96.3,2365.0,1.55,53.76,5.54,0.44,0.98,-0.99,2.01,13.0,,ball,,,,97.4,145.0,L,L,17328,2,0,2-0,,,681082.0,1
717315,2023-07-21,6,Top,682120,669016,FF,96.9,2299.0,1.46,53.85,5.59,0.52,1.1,-0.04,2.7,2.0,,called_strike,,,,97.8,149.0,L,L,17328,2,1,2-1,,,681082.0,1
717315,2023-07-21,6,Top,682120,669016,FF,96.4,2358.0,1.33,53.72,5.56,0.67,1.11,-1.29,1.74,13.0,,ball,,,,97.2,143.0,L,L,17328,3,1,3-1,,,681082.0,1
717315,2023-07-21,6,Top,682120,669016,SL,88.4,2343.0,1.83,54.04,5.45,-0.14,0.24,0.48,2.9,3.0,,called_strike,,,,88.9,250.0,L,L,17328,3,2,3-2,,,681082.0,1
717315,2023-07-21,6,Top,682120,669016,SL,88.0,2216.0,1.81,54.01,5.49,0.27,0.46,0.94,3.46,12.0,walk,ball,,,,88.2,285.0,L,L,17328,4,2,4-2,,,681082.0,1
717315,2023-07-21,6,Top,669212,664761,FF,92.5,2196.0,-0.21,53.75,5.65,-0.58,1.52,-0.27,3.97,11.0,,ball,,,,93.1,209.0,R,R,17329,1,0,1-0,,,681082.0,0
717315,2023-07-21,6,Top,669212,664761,SL,84.5,2121.0,-0.38,53.88,5.74,0.08,0.2,0.32,1.68,9.0,,swinging_strike,,,,85.1,96.0,R,R,17329,1,1,1-1,,,681082.0,0
717315,2023-07-21,6,Top,669212,664761,SL,84.1,2118.0,-0.36,53.97,5.74,0.21,0.15,-0.33,2.17,4.0,,foul,92.3,36.0,319.0,84.7,104.0,R,R,17329,1,2,1-2,,,681082.0,0
717315,2023-07-21,6,Top,669212,664761,CH,78.2,1880.0,-0.26,53.95,5.71,-1.33,0.28,0.13,3.1,2.0,strikeout,called_strike,,,,78.8,258.0,R,R,17329,1,3,1-3,,,681082.0,0
717315,2023-07-21,6,Top,669212,681082,FF,92.2,2105.0,-0.35,53.76,5.71,-0.57,1.36,-0.6,3.48,11.0,,ball,,,,93.4,213.0,L,R,17330,1,0,1-0,,,,0
717315,2023-07-21,6,Top,669212,681082,CH,78.6,2059.0,-0.71,54.0,5.65,-1.4,0.28,0.28,2.3,5.0,,called_strike,,,,79.2,257.0,L,R,17330,1,1,1-1,,,,0
717315,2023-07-21,6,Top,669212,681082,SL,86.1,2333.0,-0.52,54.01,5.68,-0.1,0.57,-0.92,1.94,13.0,,ball,,,,87.0,111.0,L,R,17330,2,1,2-1,,,,0
717315,2023-07-21,6,Top,669212,681082,CH,78.3,2152.0,-0.49,53.99,5.75,-1.4,0.23,-0.22,2.1,5.0,,foul,83.8,18.0,235.0,79.0,253.0,L,R,17330,2,2,2-2,,,,0
717315,2023-07-21,6,Top,669212,681082,FF,92.5,2257.0,-0.31,53.9,5.71,-0.41,1.49,0.81,5.42,12.0,,ball,,,,92.9,209.0,L,R,17330,3,2,3-2,,,,0
717315,2023-07-21,6,Top,669212,681082,CH,78.3,2012.0,-0.38,53.98,5.71,-1.31,0.2,-0.49,2.41,4.0,single,hit_into_play,98.2,15.0,250.0,78.6,259.0,L,R,17330,3,2,3-2,,,,0
717315,2023-07-21,6,Bot,621381,605137,SL,83.4,,1.74,54.23,5.6,-0.54,0.17,-0.51,3.05,4.0,,foul,,,,82.9,,R,L,17331,0,1,0-1,,642708.0,647304.0,2
717315,2023-07-21,6,Bot,621381,605137,FF,93.2,2270.0,1.74,54.19,5.41,1.12,1.2,0.29,3.21,3.0,,swinging_strike,,,,93.2,128.0,R,L,17331,0,2,0-2,,642708.0,647304.0,2
717315,2023-07-21,6,Bot,621381,605137,FF,92.4,2231.0,1.71,54.17,5.38,1.11,1.15,0.05,2.67,5.0,,foul,,,,92.6,131.0,R,L,17331,0,2,0-2,,642708.0,647304.0,2
717315,2023-07-21,6,Bot,621381,605137,SL,83.8,2932.0,2.02,54.47,5.57,-0.67,0.41,-0.44,2.1,7.0,field_out,hit_into_play,71.9,44.0,218.0,83.4,281.0,R,L,17331,0,2,0-2,,642708.0,647304.0,2
717315,2023-07-21,6,Bot,621381,647304,SI,93.3,2247.0,3.4,54.1,5.29,1.5,0.75,0.09,2.97,2.0,single,hit_into_play,79.8,-1.0,39.0,93.4,129.0,L,L,17332,0,0,0-0,680757.0,,642708.0,2
717315,2023-07-21,6,Bot,621381,608070,FF,92.9,2556.0,1.83,54.12,5.47,1.04,1.47,-0.66,2.67,4.0,,called_strike,,,,92.8,136.0,R,L,17333,0,1,0-1,680757.0,,642708.0,1
717315,2023-07-21,6,Bot,621381,608070,FF,93.0,2553.0,1.68,54.11,5.37,0.94,1.52,-1.12,2.85,11.0,field_out,hit_into_play,82.6,11.0,144.0,92.9,132.0,R,L,17333,0,1,0-1,680757.0,,642708.0,1
717315,2023-07-21,6,Bot,628708,642708,SL,86.8,2622.0,-1.62,54.33,5.25,0.22,0.26,0.88,2.85,12.0,,called_strike,,,,86.6,146.0,R,R,17334,0,1,0-1,664702.0,680757.0,,1
717315,2023-07-21,6,Bot,628708,642708,SL,89.0,2761.0,-1.52,54.11,5.25,0.2,0.41,1.46,1.41,14.0,,ball,,,,89.3,168.0,R,R,17334,1,1,1-1,664702.0,680757.0,,1
717315,2023-07-21,6,Bot,628708,642708,SL,89.2,2810.0,-1.48,54.07,5.18,0.27,0.24,2.14,0.93,14.0,,ball,,,,89.4,132.0,R,R,17334,2,1,2-1,664702.0,680757.0,,1
717315,2023-07-21,6,Bot,628708,642708,SI,98.3,2419.0,-1.5,54.23,5.25,-1.5,0.58,0.08,0.87,14.0,,ball,,,,98.1,221.0,R,R,17334,3,1,3-1,664702.0,680757.0,,1
717315,2023-07-21,6,Bot,628708,642708,SL,87.5,2691.0,-1.71,54.3,5.3,0.23,0.28,0.01,1.65,8.0,single,hit_into_play,94.3,4.0,99.0,87.5,143.0,R,R,17334,3,1,3-1,664702.0,680757.0,,1
717315,2023-07-21,6,Bot,628708,680757,SI,97.8,2349.0,-1.54,54.16,5.49,-1.4,0.93,-0.2,2.21,5.0,,called_strike,,,,97.9,225.0,L,R,17335,0,1,0-1,,,664702.0,1
717315,2023-07-21,6,Bot,628708,680757,SI,96.6,2447.0,-1.78,54.28,5.49,-1.38,0.85,-1.41,3.01,11.0,,ball,,,,96.7,221.0,L,R,17335,1,1,1-1,,,664702.0,1
717315,2023-07-21,6,Bot,628708,680757,SL,86.5,2669.0,-1.77,54.32,5.41,0.46,0.2,-0.63,2.49,4.0,,foul,81.5,33.0,240.0,86.9,158.0,L,R,17335,1,2,1-2,,,664702.0,1
717315,2023-07-21,6,Bot,628708,680757,SI,98.8,2390.0,-1.51,54.27,5.5,-1.22,1.09,-1.07,1.71,13.0,,ball,,,,98.6,224.0,L,R,17335,2,2,2-2,,,664702.0,1
717315,2023-07-21,6,Bot,628708,680757,SI,98.9,2433.0,-1.47,54.31,5.4,-1.36,0.96,-0.66,1.74,7.0,double,hit_into_play,81.6,-8.0,11.0,98.5,225.0,L,R,17335,2,2,2-2,,,664702.0,1
717315,2023-07-21,6,Bot,628708,672356,SL,86.0,2570.0,-1.85,54.49,5.44,0.52,0.41,-0.31,2.87,1.0,,foul_bunt,,,135.0,85.6,150.0,R,R,17336,0,0,0-0,,,664702.0,0
717315,2023-07-21,6,Bot,628708,672356,SI,97.8,2320.0,-1.65,54.3,5.39,-1.43,0.95,-1.52,2.76,11.0,,foul_bunt,,,48.0,97.7,227.0,R,R,17336,0,0,0-0,,,664702.0,0
717315,2023-07-21,6,Bot,628708,672356,SL,87.9,2629.0,-1.62,54.32,5.34,0.34,0.39,0.33,3.22,3.0,strikeout,swinging_strike,,,,88.2,166.0,R,R,17336,0,1,0-1,,,664702.0,0
717315,2023-07-21,6,Bot,628708,664702,SI,97.4,2429.0,-1.74,54.28,5.43,-1.36,1.02,-0.32,1.84,7.0,single,hit_into_play,90.6,8.0,146.0,97.3,224.0,R,R,17337,0,0,0-0,,,,0
717315,2023-07-21,7,Top,663986,595909,FF,96.0,2534.0,-2.03,54.02,5.82,-0.73,1.31,-0.58,3.31,1.0,,ball,,,,96.3,216.0,L,R,17338,1,0,1-0,,,,2
717315,2023-07-21,7,Top,663986,595909,FF,95.4,2495.0,-2.17,54.16,5.66,-0.7,1.35,-0.37,2.22,4.0,,foul_tip,,,,95.6,221.0,L,R,17338,1,0,1-0,,,,2
717315,2023-07-21,7,Top,663986,595909,FS,86.4,1332.0,-1.96,53.85,5.83,-0.96,0.94,-0.15,-0.42,13.0,,ball,,,,86.8,232.0,L,R,17338,2,0,2-0,,,,2
717315,2023-07-21,7,Top,663986,595909,FF,96.2,2566.0,-2.07,54.1,5.76,-0.8,1.35,-0.72,3.09,1.0,,foul,95.2,52.0,269.0,96.0,218.0,L,R,17338,2,1,2-1,,,,2
717315,2023-07-21,7,Top,663986,595909,FS,87.4,1224.0,-2.06,54.1,5.89,-0.84,0.26,-0.92,0.55,13.0,strikeout,swinging_strike_blocked,,,,87.5,234.0,L,R,17338,2,1,2-1,,,,2
717315,2023-07-21,7,Top,663986,669016,FF,94.9,2397.0,-2.23,54.06,5.65,-0.78,1.31,-0.99,2.32,11.0,field_out,hit_into_play,72.2,-15.0,8.0,95.3,220.0,L,R,17339,0,0,0-0,,,,1
717315,2023-07-21,7,Top,680704,664761,SL,80.1,2538.0,-2.79,54.18,4.11,0.79,0.91,0.25,2.63,5.0,,called_strike,,,,80.3,96.0,R,R,17340,0,1,0-1,,,,0
717315,2023-07-21,7,Top,680704,664761,SL,79.0,2741.0,-2.79,54.19,4.02,0.87,0.11,0.49,2.11,9.0,field_out,hit_into_play,65.3,-22.0,5.0,79.0,95.0,R,R,17340,0,1,0-1,,,,0
717315,2023-07-21,7,Top,680704,681082,SI,92.2,2100.0,-2.68,53.89,4.42,-1.23,0.34,0.2,3.08,2.0,,called_strike,,,,92.8,244.0,L,R,17341,0,1,0-1,,,,0
717315,2023-07-21,7,Top,680704,681082,SL,80.0,2518.0,-2.82,54.11,4.01,0.61,0.39,-0.46,2.34,4.0,,called_strike,,,,80.3,102.0,L,R,17341,0,2,0-2,,,,0
717315,2023-07-21,7,Top,680704,681082,SL,79.5,2617.0,-2.83,53.96,3.92,0.7,0.36,1.07,2.22,14.0,home_run,hit_into_play,98.1,36.0,385.0,79.7,93.0,L,R,17341,0,2,0-2,,,,0
717315,2023-07-21,7,Top,680704,592663,SL,78.7,2699.0,-2.97,54.38,4.0,0.74,0.33,0.1,1.77,8.0,,called_strike,,,,78.4,94.0,R,R,17342,0,1,0-1,,,547180.0,0
717315,2023-07-21,7,Top,680704,592663,SI,91.8,2077.0,-2.83,53.98,4.4,-1.39,0.05,-0.76,2.29,4.0,home_run,hit_into_play,109.5,24.0,413.0,92.0,245.0,R,R,17342,0,1,0-1,,,547180.0,0
717315,2023-07-21,7,Top,680704,547180,SL,78.6,2610.0,-3.0,54.47,4.03,0.77,0.44,-1.62,2.28,13.0,,ball,,,,78.3,106.0,L,R,17343,1,0,1-0,,,,0
717315,2023-07-21,7,Top,680704,547180,SL,79.0,2741.0,-2.75,54.22,4.0,0.85,0.47,1.18,1.56,14.0,,ball,,,,78.9,96.0,L,R,17343,2,0,2-0,,,,0
717315,2023-07-21,7,Top,680704,547180,SL,79.0,2734.0,-2.85,54.15,3.98,0.79,0.37,1.19,1.64,14.0,,ball,,,,79.1,95.0,L,R,17343,3,0,3-0,,,,0
717315,2023-07-21,7,Top,680704,547180,FF,91.9,2450.0,-2.73,53.83,4.46,-0.97,0.94,0.85,2.9,12.0,walk,ball,,,,92.4,242.0,L,R,17343,4,0,4-0,,,,0
717315,2023-07-21,7,Bot,571479,686823,FF,91.7,2360.0,-1.91,54.26,5.42,-0.35,1.36,0.48,3.22,3.0,,called_strike,,,,91.6,208.0,L,R,17344,0,1,0-1,,,664702.0,2
717315,2023-07-21,7,Bot,571479,686823,SL,86.6,2586.0,-1.76,54.28,5.29,0.35,0.36,-0.27,0.8,13.0,,ball,,,,86.5,178.0,L,R,17344,1,1,1-1,,,664702.0,2
717315,2023-07-21,7,Bot,571479,686823,SL,86.6,2569.0,-1.81,54.15,5.28,0.2,0.35,0.13,0.79,14.0,,ball,,,,86.9,159.0,L,R,17344,2,1,2-1,,,664702.0,2
717315,2023-07-21,7,Bot,571479,686823,FF,92.5,2439.0,-1.86,54.18,5.37,-0.59,1.46,-0.07,2.88,2.0,field_out,hit_into_play,99.5,9.0,174.0,92.2,220.0,L,R,17344,2,1,2-1,,,664702.0,2
717315,2023-07-21,7,Bot,571479,664702,SL,85.5,2458.0,-1.88,54.37,5.28,0.25,0.48,0.47,1.0,14.0,,ball,,,,85.3,166.0,R,R,17345,1,0,1-0,,,,2
717315,2023-07-21,7,Bot,571479,664702,SL,85.3,2532.0,-1.72,54.45,5.36,0.22,0.46,-0.98,2.01,13.0,,ball,,,,85.3,159.0,R,R,17345,2,0,2-0,,,,2
717315,2023-07-21,7,Bot,571479,664702,FF,93.1,2522.0,-1.85,54.34,5.37,-0.8,1.37,-0.17,2.43,5.0,,foul,,,,92.8,215.0,R,R,17345,2,1,2-1,,,,2
717315,2023-07-21,7,Bot,571479,664702,SL,85.9,2597.0,-1.73,54.41,5.42,0.44,0.27,0.03,0.58,14.0,,ball,,,,86.0,152.0,R,R,17345,3,1,3-1,,,,2
717315,2023-07-21,7,Bot,571479,664702,FF,93.1,2515.0,-1.83,54.08,5.27,-0.8,1.41,1.49,2.02,14.0,walk,ball,,,,92.9,219.0,R,R,17345,4,1,4-1,,,,2
717315,2023-07-21,7,Bot,571479,665926,SL,86.2,2571.0,-1.91,54.4,5.4,0.27,0.51,0.35,1.4,9.0,,foul,82.5,-32.0,2.0,86.1,183.0,L,R,17346,0,1,0-1,,,,1
717315,2023-07-21,7,Bot,571479,665926,CH,88.0,1685.0,-1.88,54.2,5.29,-1.38,0.41,-1.36,2.45,11.0,,swinging_strike,,,,88.3,240.0,L,R,17346,0,2,0-2,,,,1
717315,2023-07-21,7,Bot,571479,665926,FF,92.8,2511.0,-2.03,54.29,5.33,-1.14,1.14,-2.66,3.97,11.0,,ball,,,,92.9,227.0,L,R,17346,1,2,1-2,,,,1
717315,2023-07-21,7,Bot,571479,665926,FF,93.0,2515.0,-1.94,54.49,5.38,-0.98,1.26,-1.24,1.97,13.0,,foul,75.1,24.0,137.0,92.8,223.0,L,R,17346,1,2,1-2,,,,1
717315,2023-07-21,7,Bot,571479,665926,SL,86.5,2561.0,-1.83,54.28,5.33,0.19,0.58,1.65,1.34,14.0,,ball,,,,86.5,186.0,L,R,17346,2,2,2-2,,,,1
717315,2023-07-21,7,Bot,571479,665926,SL,87.0,2607.0,-1.79,54.21,5.3,-0.17,0.63,0.87,1.33,14.0,strikeout,swinging_strike,,,,87.2,201.0,L,R,17346,2,3,2-3,,,,1
717315,2023-07-21,7,Bot,571479,681807,FF,93.4,2505.0,-2.02,54.37,5.41,-0.58,1.49,-0.8,3.59,11.0,,ball,,,,93.2,219.0,R,R,17347,1,0,1-0,,,,0
717315,2023-07-21,7,Bot,571479,681807,SL,86.5,2742.0,-1.81,54.27,5.31,0.19,0.59,0.1,0.7,14.0,,ball,,,,86.7,198.0,R,R,17347,2,0,2-0,,,,0
717315,2023-07-21,7,Bot,571479,681807,FF,93.4,2646.0,-1.96,54.48,5.32,-1.03,1.26,-0.29,2.28,4.0,,called_strike,,,,92.8,223.0,R,R,17347,2,1,2-1,,,,0
717315,2023-07-21,7,Bot,571479,681807,FF,94.0,2636.0,-1.93,54.24,5.3,-0.75,1.46,-0.8,2.86,1.0,,swinging_strike,,,,93.8,223.0,R,R,17347,2,2,2-2,,,,0
717315,2023-07-21,7,Bot,571479,681807,SL,86.9,2698.0,-1.73,54.21,5.29,0.38,0.57,0.72,1.23,14.0,strikeout,swinging_strike,,,,87.2,190.0,R,R,17347,2,3,2-3,,,,0
717315,2023-07-21,8,Top,663986,592206,FF,95.1,2602.0,-1.85,53.92,5.69,-0.43,1.38,0.26,3.24,2.0,,swinging_strike,,,,95.9,207.0,R,R,17348,0,1,0-1,,,,2
717315,2023-07-21,8,Top,663986,592206,FS,86.5,1359.0,-1.99,53.86,5.83,-0.73,0.81,-0.99,1.92,13.0,,swinging_strike,,,,87.1,238.0,R,R,17348,0,2,0-2,,,,2
717315,2023-07-21,8,Top,663986,592206,FF,95.5,2569.0,-1.95,54.03,5.77,-0.73,1.54,-1.37,3.89,11.0,,ball,,,,95.8,212.0,R,R,17348,1,2,1-2,,,,2
717315,2023-07-21,8,Top,663986,592206,SL,84.7,2777.0,-1.85,54.09,5.73,1.04,0.17,0.78,2.18,9.0,field_out,hit_into_play,89.2,26.0,341.0,85.0,78.0,R,R,17348,1,2,1-2,,,,2
717315,2023-07-21,8,Top,663986,607208,SL,86.2,2703.0,-1.99,54.21,5.78,0.55,0.53,-0.92,2.75,11.0,,swinging_strike,,,,86.7,91.0,R,R,17349,0,1,0-1,,,,1
717315,2023-07-21,8,Top,663986,607208,SL,85.7,2712.0,-1.87,53.9,5.71,0.84,0.11,1.01,1.26,14.0,,ball,,,,86.0,78.0,R,R,17349,1,1,1-1,,,,1
717315,2023-07-21,8,Top,663986,607208,SL,85.7,2757.0,-1.93,54.14,5.81,0.57,0.41,0.12,2.2,5.0,,foul,69.3,29.0,198.0,85.7,88.0,R,R,17349,1,2,1-2,,,,1
717315,2023-07-21,8,Top,663986,607208,FF,95.1,2583.0,-1.93,53.82,5.68,-0.31,1.47,0.58,3.43,12.0,strikeout,swinging_strike,,,,95.8,206.0,R,R,17349,1,3,1-3,,,,1
717315,2023-07-21,8,Top,663986,656941,FF,95.6,2647.0,-2.05,53.76,5.72,-0.9,1.32,-1.42,2.73,11.0,,ball,,,,96.6,219.0,L,R,17350,1,0,1-0,,,,0
717315,2023-07-21,8,Top,663986,656941,FF,94.9,2669.0,-2.03,53.96,5.8,-0.72,1.37,-0.09,2.27,5.0,,foul,74.3,47.0,218.0,95.6,211.0,L,R,17350,1,1,1-1,,,,0
717315,2023-07-21,8,Top,663986,656941,FF,96.6,2625.0,-1.96,53.85,5.72,-0.83,1.31,-0.99,3.26,11.0,,ball,,,,97.2,217.0,L,R,17350,2,1,2-1,,,,0
717315,2023-07-21,8,Top,663986,656941,FF,95.0,2645.0,-2.12,53.75,5.69,-0.6,1.25,0.06,3.06,2.0,,foul,80.8,56.0,236.0,96.0,215.0,L,R,17350,2,2,2-2,,,,0
717315,2023-07-21,8,Top,663986,656941,FS,87.0,1427.0,-2.0,53.95,5.79,-1.03,0.31,-0.17,0.92,13.0,,ball,,,,87.7,234.0,L,R,17350,3,2,3-2,,,,0
717315,2023-07-21,8,Top,663986,656941,FS,86.3,1169.0,-2.0,53.98,5.78,-0.68,0.06,-0.51,1.47,7.0,field_out,hit_into_play,91.8,29.0,357.0,86.8,240.0,L,R,17350,3,2,3-2,,,,0
717315,2023-07-21,8,Bot,642397,647304,SI,97.7,2466.0,2.08,53.73,5.6,1.38,0.86,-0.51,2.3,4.0,,called_strike,,,,98.5,133.0,L,L,17351,0,1,0-1,,,608070.0,2
717315,2023-07-21,8,Bot,642397,647304,SL,87.3,2582.0,1.96,54.01,5.68,0.09,0.04,0.17,0.88,14.0,,foul,59.5,-19.0,3.0,87.3,220.0,L,L,17351,0,2,0-2,,,608070.0,2
717315,2023-07-21,8,Bot,642397,647304,SI,98.4,2364.0,1.9,53.93,5.63,1.48,1.01,1.04,3.35,12.0,field_out,hit_into_play,68.9,52.0,190.0,98.5,138.0,L,L,17351,0,2,0-2,,,608070.0,2
717315,2023-07-21,8,Bot,642397,608070,SI,97.7,2454.0,1.81,53.99,5.61,1.33,0.73,-1.01,2.72,11.0,,ball,,,,97.9,138.0,R,L,17352,1,0,1-0,,,,2
717315,2023-07-21,8,Bot,642397,608070,SI,96.7,2399.0,1.9,54.0,5.62,1.33,0.83,0.9,3.19,12.0,,ball,,,,96.9,135.0,R,L,17352,2,0,2-0,,,,2
717315,2023-07-21,8,Bot,642397,608070,SI,97.5,2420.0,1.86,53.71,5.48,1.29,0.75,-0.48,1.96,7.0,single,hit_into_play,87.8,17.0,268.0,98.0,131.0,R,L,17352,2,0,2-0,,,,2
717315,2023-07-21,8,Bot,642397,642708,SI,97.7,2360.0,2.03,53.79,5.6,1.38,0.59,0.33,2.66,6.0,,called_strike,,,,98.2,134.0,R,L,17353,0,1,0-1,,,,1
717315,2023-07-21,8,Bot,642397,642708,SL,87.2,2539.0,1.97,53.97,5.66,-0.14,0.09,-1.29,1.31,13.0,field_out,hit_into_play,83.3,21.0,282.0,87.5,231.0,R,L,17353,0,1,0-1,,,,1
717315,2023-07-21,8,Bot,642397,680757,SI,97.8,2382.0,2.08,53.95,5.64,1.34,0.7,-0.01,2.12,5.0,field_out,hit_into_play,100.3,-27.0,4.0,98.0,134.0,L,L,17354,0,0,0-0,,,,0
717315,2023-07-21,9,Top,661403,681082,FC,100.5,2746.0,-0.59,53.97,6.05,0.38,0.93,0.44,1.35,14.0,,ball,,,,101.2,175.0,L,R,17355,1,0,1-0,,,,2
717315,2023-07-21,9,Top,661403,681082,FC,100.1,2590.0,-0.79,53.93,5.94,0.14,0.99,0.39,1.94,9.0,,called_strike,,,,100.4,181.0,L,R,17355,1,1,1-1,,,,2
717315,2023-07-21,9,Top,661403,681082,FC,101.2,2653.0,-0.61,53.93,6.01,0.3,1.03,0.43,2.09,6.0,field_out,hit_into_play,93.6,-11.0,10.0,101.8,177.0,L,R,17355,1,1,1-1,,,,2
717315,2023-07-21,9,Top,661403,592663,FC,100.3,2665.0,-0.7,53.42,6.04,0.53,0.73,0.75,3.56,3.0,,ball,,,,101.9,172.0,R,R,17356,1,0,1-0,,,,1
717315,2023-07-21,9,Top,661403,592663,FC,99.3,2660.0,-0.39,53.93,6.06,0.57,0.69,0.57,2.79,6.0,,called_strike,,,,100.0,168.0,R,R,17356,1,1,1-1,,,,1
717315,2023-07-21,9,Top,661403,592663,FC,99.7,2589.0,-0.6,53.91,6.03,0.45,0.82,-0.49,3.26,1.0,,swinging_strike,,,,100.5,179.0,R,R,17356,1,2,1-2,,,,1
717315,2023-07-21,9,Top,661403,592663,FC,99.6,2686.0,-0.57,53.67,6.11,0.31,1.02,0.61,2.29,6.0,,foul,78.3,29.0,244.0,100.9,173.0,R,R,17356,1,2,1-2,,,,1
717315,2023-07-21,9,Top,661403,592663,SL,92.1,2522.0,-0.48,53.93,6.0,0.5,-0.08,0.52,1.91,9.0,field_out,hit_into_play,98.5,16.0,301.0,92.4,64.0,R,R,17356,1,2,1-2,,,,1
717315,2023-07-21,9,Top,661403,547180,FC,99.5,2685.0,-0.77,53.89,6.04,0.49,0.69,-0.28,3.86,11.0,,ball,,,,100.7,162.0,L,R,17357,1,0,1-0,,,,0
717315,2023-07-21,9,Top,661403,547180,FC,98.8,2588.0,-0.71,54.04,5.99,0.37,0.79,-0.74,1.92,7.0,,called_strike,,,,99.7,179.0,L,R,17357,1,1,1-1,,,,0
717315,2023-07-21,9,Top,661403,547180,FC,98.1,2589.0,-0.85,53.84,5.95,0.21,0.73,-0.5,3.13,1.0,,swinging_strike,,,,99.4,167.0,L,R,17357,1,2,1-2,,,,0
717315,2023-07-21,9,Top,661403,547180,FC,98.4,2552.0,-0.77,54.18,6.02,0.38,0.86,-1.04,3.35,11.0,,foul,86.9,74.0,154.0,99.2,180.0,L,R,17357,1,2,1-2,,,,0
717315,2023-07-21,9,Top,661403,547180,SL,91.6,2602.0,-0.66,54.18,5.87,0.6,0.55,0.28,2.66,6.0,,foul,79.0,62.0,171.0,92.3,69.0,L,R,17357,1,2,1-2,,,,0
717315,2023-07-21,9,Top,661403,547180,FC,100.7,2718.0,-0.7,53.6,5.98,0.06,0.82,-0.33,1.56,7.0,field_out,hit_into_play,68.7,-66.0,1.0,101.7,178.0,L,R,17357,1,2,1-2,,,,0
717316,2023-07-21,1,Top,571760,502110,SL,82.0,2456.0,2.76,54.18,5.18,-0.41,0.39,-0.57,2.75,4.0,,called_strike,,,,82.1,285.0,R,L,17358,0,1,0-1,,,518692.0,2
717316,2023-07-21,1,Top,571760,502110,FF,93.1,2377.0,2.93,54.11,5.07,1.24,1.04,0.51,4.5,12.0,,ball,,,,93.1,122.0,R,L,17358,1,1,1-1,,,518692.0,2
717316,2023-07-21,1,Top,571760,502110,SL,83.1,2387.0,2.75,54.08,5.18,0.01,0.37,0.09,3.17,2.0,,called_strike,,,,83.3,268.0,R,L,17358,1,2,1-2,,,518692.0,2
717316,2023-07-21,1,Top,571760,502110,SL,84.0,2422.0,2.76,54.05,5.09,0.12,0.39,-0.19,2.25,8.0,strikeout,swinging_strike,,,,84.1,255.0,R,L,17358,1,3,1-3,,,518692.0,2
717316,2023-07-21,1,Top,571760,669257,FF,93.2,2423.0,2.85,54.07,4.99,1.41,1.0,0.66,2.28,6.0,field_out,hit_into_play,80.1,47.0,249.0,93.0,124.0,R,L,17359,0,0,0-0,,,518692.0,1
717316,2023-07-21,1,Top,571760,518692,SL,84.2,2460.0,2.88,54.13,5.04,-0.14,0.28,-0.34,2.19,7.0,,swinging_strike,,,,84.7,187.0,L,L,17360,0,1,0-1,,,,1
717316,2023-07-21,1,Top,571760,518692,SL,84.6,2569.0,3.06,53.98,4.92,-0.07,0.23,-0.88,1.93,13.0,,swinging_strike,,,,84.2,274.0,L,L,17360,0,2,0-2,,,,1
