game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws,group,balls,strikes,count,on_3b,on_2b,on_1b,outs_when_up
746042,2024-07-21,7,Bot,518617,672640,FF,93.7,2371.0,4.13,54.06,5.6,1.61,0.9,-0.32,2.81,1,,foul,70.9,31.0,174.0,93.2,115.0,R,L,17011,0,1,0-1,,,660821.0,2
746042,2024-07-21,7,Bot,518617,672640,FF,93.1,2281.0,4.25,54.22,5.57,1.49,0.87,0.15,2.42,5,,foul,,,,92.4,115.0,R,L,17011,0,2,0-2,,,660821.0,2
746042,2024-07-21,7,Bot,518617,672640,FF,94.2,2271.0,4.05,54.26,5.53,1.54,0.97,-1.92,2.57,11,,ball,,,,93.4,109.0,R,L,17011,1,2,1-2,,,660821.0,2
746042,2024-07-21,7,Bot,518617,672640,FF,95.1,2387.0,4.14,54.17,5.62,1.52,0.97,-0.13,3.57,11,strikeout,swinging_strike,,,,94.7,122.0,R,L,17011,1,3,1-3,,,660821.0,2
746042,2024-07-21,7,Bot,518617,660821,FF,93.2,2239.0,4.09,54.12,5.62,1.53,0.9,0.2,2.27,5,,called_strike,,,,92.8,122.0,L,L,17012,0,1,0-1,,,,2
746042,2024-07-21,7,Bot,518617,660821,FF,92.5,2093.0,4.05,54.17,5.5,1.48,1.03,2.02,3.84,12,hit_by_pitch,hit_by_pitch,,,,92.2,112.0,L,L,17012,0,1,0-1,,,,2
746042,2024-07-21,7,Bot,605288,669394,CH,86.1,1782.0,-1.23,53.58,5.72,-1.51,0.38,1.12,-0.09,14,,ball,,,,86.5,237.0,R,R,17013,1,0,1-0,,,,2
746042,2024-07-21,7,Bot,605288,669394,SI,93.8,2169.0,-1.38,53.54,5.61,-1.61,0.71,0.44,2.08,6,,called_strike,,,,94.4,227.0,R,R,17013,1,1,1-1,,,,2
746042,2024-07-21,7,Bot,605288,669394,SL,83.3,2457.0,-1.51,53.51,5.62,0.67,-0.17,0.34,2.5,6,home_run,hit_into_play,106.0,32.0,412.0,83.9,94.0,R,R,17013,1,1,1-1,,,,2
746042,2024-07-21,7,Bot,605288,605137,FF,93.4,2319.0,-1.32,53.83,5.99,-0.79,1.48,-1.36,4.32,11,,ball,,,,93.4,220.0,L,R,17014,1,0,1-0,,,,1
746042,2024-07-21,7,Bot,605288,605137,CU,80.4,2039.0,-1.59,53.83,5.73,0.68,-0.96,-0.35,1.65,13,,called_strike,,,,80.3,30.0,L,R,17014,1,1,1-1,,,,1
746042,2024-07-21,7,Bot,605288,605137,SI,93.0,2171.0,-1.45,53.63,5.74,-1.56,0.71,-0.34,3.28,1,,called_strike,,,,93.6,227.0,L,R,17014,1,2,1-2,,,,1
746042,2024-07-21,7,Bot,605288,605137,SL,84.0,2328.0,-1.44,53.68,5.69,0.46,0.02,0.49,1.73,9,,foul,,,,84.3,71.0,L,R,17014,1,2,1-2,,,,1
746042,2024-07-21,7,Bot,605288,605137,FF,94.3,2379.0,-1.44,53.86,5.93,-1.01,1.31,-0.36,4.23,11,strikeout,foul_tip,,,,94.3,223.0,L,R,17014,1,2,1-2,,,,1
746042,2024-07-21,7,Bot,605288,650559,FF,92.3,2261.0,-1.2,53.74,5.93,-0.82,1.23,0.28,2.9,6,,foul,78.7,37.0,249.0,92.6,225.0,R,R,17015,0,1,0-1,,,,0
746042,2024-07-21,7,Bot,605288,650559,SI,93.0,2228.0,-1.43,53.62,5.72,-1.49,0.83,-0.78,2.09,7,field_out,hit_into_play,92.0,-18.0,6.0,93.9,228.0,R,R,17015,0,1,0-1,,,,0
746042,2024-07-21,8,Top,676534,643446,CU,87.0,3083.0,-0.9,54.75,6.01,1.03,-0.98,0.74,0.51,14,,blocked_ball,,,,85.4,26.0,L,R,17016,1,0,1-0,,,578428.0,2
746042,2024-07-21,8,Top,676534,643446,SI,96.1,2394.0,-0.84,54.82,6.09,-0.3,1.39,-0.69,2.96,1,,swinging_strike,,,,94.9,205.0,L,R,17016,1,1,1-1,,,578428.0,2
746042,2024-07-21,8,Top,676534,643446,CU,88.5,2967.0,-0.84,54.53,6.05,0.55,-1.04,-1.04,-0.34,13,,blocked_ball,,,,87.7,17.0,L,R,17016,2,1,2-1,,,578428.0,2
746042,2024-07-21,8,Top,676534,643446,SI,96.2,2235.0,-0.75,54.87,6.1,-0.55,1.41,-0.71,3.37,1,,foul,76.5,68.0,162.0,94.6,206.0,L,R,17016,2,2,2-2,,,578428.0,2
746042,2024-07-21,8,Top,676534,643446,FC,90.8,3000.0,-0.75,54.74,6.11,0.25,-0.69,-0.53,1.94,7,strikeout,called_strike,,,,90.2,43.0,L,R,17016,2,3,2-3,,,578428.0,2
746042,2024-07-21,8,Top,676534,578428,ST,86.0,2846.0,-0.71,54.73,6.17,1.11,-0.21,1.14,2.73,12,,ball,,,,84.8,43.0,R,R,17017,1,0,1-0,,,621466.0,1
746042,2024-07-21,8,Top,676534,578428,SI,95.2,2339.0,-0.63,54.73,6.2,-0.53,1.54,-0.25,2.77,2,,foul,68.9,39.0,189.0,93.8,204.0,R,R,17017,1,1,1-1,,,621466.0,1
746042,2024-07-21,8,Top,676534,578428,SI,96.1,2344.0,-0.58,54.72,6.24,-0.57,1.48,-1.02,3.47,11,force_out,hit_into_play,66.5,9.0,86.0,94.8,207.0,R,R,17017,1,1,1-1,,,621466.0,1
746042,2024-07-21,8,Top,676534,621466,SI,96.5,2282.0,-0.77,54.76,6.22,-0.29,1.53,-1.95,3.24,11,,ball,,,,95.6,206.0,L,R,17018,1,0,1-0,,,,1
746042,2024-07-21,8,Top,676534,621466,FC,90.3,2823.0,-0.71,54.78,6.18,0.3,-0.06,0.47,2.07,6,single,hit_into_play,81.4,19.0,234.0,89.6,69.0,L,R,17018,1,0,1-0,,,,1
746042,2024-07-21,8,Top,676534,668901,CU,83.8,2883.0,-0.72,54.81,6.24,0.88,-1.01,0.95,2.1,14,,ball,,,,82.6,20.0,R,R,17019,1,0,1-0,,,,0
746042,2024-07-21,8,Top,676534,668901,SI,95.7,2273.0,-0.73,54.81,6.34,-0.35,1.65,-0.84,5.9,11,,ball,,,,94.4,203.0,R,R,17019,2,0,2-0,,,,0
746042,2024-07-21,8,Top,676534,668901,FC,90.5,2794.0,-0.78,54.76,6.21,0.4,0.09,-0.38,2.87,4,,swinging_strike,,,,90.2,101.0,R,R,17019,2,1,2-1,,,,0
746042,2024-07-21,8,Top,676534,668901,SI,96.0,2274.0,-0.62,54.71,6.23,-0.48,1.59,-0.23,3.93,11,,swinging_strike,,,,95.3,205.0,R,R,17019,2,2,2-2,,,,0
746042,2024-07-21,8,Top,676534,668901,FC,90.9,2934.0,-0.63,54.6,6.12,0.38,-0.28,0.76,1.61,9,strikeout,swinging_strike,,,,90.8,53.0,R,R,17019,2,3,2-3,,,,0
746042,2024-07-21,8,Bot,518617,663743,FF,93.7,2281.0,4.05,54.06,5.58,1.52,0.87,0.6,2.68,6,,foul,71.1,43.0,243.0,93.2,118.0,R,L,17020,0,1,0-1,,,,2
746042,2024-07-21,8,Bot,518617,663743,FF,93.7,2281.0,4.05,54.06,5.58,1.52,0.87,0.6,2.68,6,,foul,71.1,43.0,243.0,93.2,118.0,R,L,17020,0,1,0-1,,,669364.0,1
746042,2024-07-21,8,Bot,518617,663743,FF,94.2,2319.0,4.1,54.14,5.58,1.38,1.09,0.59,2.33,6,,foul,,,,93.9,118.0,R,L,17020,0,2,0-2,,,,2
746042,2024-07-21,8,Bot,518617,663743,FF,94.2,2319.0,4.1,54.14,5.58,1.38,1.09,0.59,2.33,6,,foul,,,,93.9,118.0,R,L,17020,0,2,0-2,,,669364.0,1
746042,2024-07-21,8,Bot,518617,663743,FF,95.1,2149.0,4.18,54.06,5.43,1.46,0.93,1.11,2.07,14,,ball,,,,95.0,116.0,R,L,17020,1,2,1-2,,,,2
746042,2024-07-21,8,Bot,518617,663743,FF,95.1,2149.0,4.18,54.06,5.43,1.46,0.93,1.11,2.07,14,,ball,,,,95.0,116.0,R,L,17020,1,2,1-2,,,669364.0,1
746042,2024-07-21,8,Bot,518617,663743,FF,95.1,2248.0,4.26,54.3,5.47,1.39,0.79,0.09,3.12,2,field_out,hit_into_play,74.1,78.0,40.0,94.4,117.0,R,L,17020,1,2,1-2,,,,2
746042,2024-07-21,8,Bot,518617,663743,FF,95.1,2248.0,4.26,54.3,5.47,1.39,0.79,0.09,3.12,2,field_out,hit_into_play,74.1,78.0,40.0,94.4,117.0,R,L,17020,1,2,1-2,,,669364.0,1
746042,2024-07-21,8,Bot,518617,660644,FF,94.7,2294.0,4.02,54.02,5.56,1.17,1.1,-0.32,2.46,1,,called_strike,,,,94.4,118.0,R,L,17021,0,1,0-1,,,669364.0,0
746042,2024-07-21,8,Bot,518617,660644,CH,86.2,1674.0,4.1,54.08,5.48,1.33,0.29,-0.08,1.15,13,field_out,hit_into_play,90.7,34.0,329.0,85.9,106.0,R,L,17021,0,1,0-1,,,669364.0,0
746042,2024-07-21,8,Bot,518617,669364,FF,93.7,2244.0,4.21,54.32,5.68,1.51,0.82,0.8,3.19,3,,called_strike,,,,93.0,109.0,R,L,17022,0,1,0-1,,,,0
746042,2024-07-21,8,Bot,518617,669364,CH,86.2,1679.0,4.18,54.38,5.52,1.3,0.57,1.71,2.28,14,,ball,,,,85.5,105.0,R,L,17022,1,1,1-1,,,,0
746042,2024-07-21,8,Bot,518617,669364,FF,94.1,2383.0,4.2,54.29,5.59,1.62,0.8,0.44,2.82,3,,foul,69.9,54.0,188.0,93.3,117.0,R,L,17022,1,2,1-2,,,,0
746042,2024-07-21,8,Bot,518617,669364,FF,95.3,2421.0,4.19,54.23,5.48,1.56,0.84,0.64,3.67,12,,ball,,,,94.6,116.0,R,L,17022,2,2,2-2,,,,0
746042,2024-07-21,8,Bot,518617,669364,ST,82.5,3000.0,4.46,54.42,5.44,-1.17,0.43,0.46,2.08,6,,foul,79.2,20.0,200.0,81.9,298.0,R,L,17022,2,2,2-2,,,,0
746042,2024-07-21,8,Bot,518617,669364,FF,94.9,2308.0,4.13,54.29,5.6,1.46,1.0,0.67,3.48,12,,foul,79.7,49.0,234.0,94.4,116.0,R,L,17022,2,2,2-2,,,,0
746042,2024-07-21,8,Bot,518617,669364,CH,87.4,1833.0,4.18,54.33,5.43,1.33,0.35,0.86,3.37,12,,ball,,,,86.9,104.0,R,L,17022,3,2,3-2,,,,0
746042,2024-07-21,8,Bot,518617,669364,FF,95.0,2349.0,4.15,54.25,5.57,1.36,1.07,1.2,3.71,12,walk,ball,,,,94.6,116.0,R,L,17022,4,2,4-2,,,,0
746042,2024-07-21,9,Top,656945,607043,FF,98.8,2645.0,2.48,54.09,5.06,0.68,1.49,-0.12,2.2,8,,foul,92.5,41.0,296.0,98.9,142.0,L,L,17023,0,1,0-1,,,,2
746042,2024-07-21,9,Top,656945,607043,FF,99.1,2485.0,2.52,54.13,5.13,0.43,1.43,-0.48,3.21,1,,foul,80.7,61.0,191.0,99.1,143.0,L,L,17023,0,2,0-2,,,,2
746042,2024-07-21,9,Top,656945,607043,SL,90.5,2720.0,2.54,54.05,5.01,-0.44,-0.26,-0.61,1.08,13,strikeout,swinging_strike,,,,90.9,269.0,L,L,17023,0,3,0-3,,,,2
746042,2024-07-21,9,Top,656945,596019,FF,99.4,2663.0,2.6,54.31,5.16,0.58,1.49,0.94,4.2,12,,ball,,,,99.0,147.0,R,L,17024,1,0,1-0,,,,1
746042,2024-07-21,9,Top,656945,596019,FF,98.7,2543.0,2.45,54.22,5.15,0.48,1.43,0.23,2.74,2,,swinging_strike,,,,98.4,149.0,R,L,17024,1,1,1-1,,,,1
746042,2024-07-21,9,Top,656945,596019,FF,99.5,2607.0,2.49,54.09,5.06,0.53,1.55,-0.48,2.42,4,,foul,,,,99.2,145.0,R,L,17024,1,2,1-2,,,,1
746042,2024-07-21,9,Top,656945,596019,FF,99.5,2575.0,2.37,54.11,5.14,0.66,1.38,-0.25,3.75,11,,foul,79.7,32.0,208.0,99.3,148.0,R,L,17024,1,2,1-2,,,,1
746042,2024-07-21,9,Top,656945,596019,FF,98.5,2578.0,2.41,54.26,5.1,0.59,1.29,0.71,4.5,12,,ball,,,,98.4,144.0,R,L,17024,2,2,2-2,,,,1
746042,2024-07-21,9,Top,656945,596019,SL,90.1,2716.0,2.59,54.22,5.04,-0.42,0.13,-0.55,2.08,4,field_out,hit_into_play,91.1,45.0,271.0,90.5,262.0,R,L,17024,2,2,2-2,,,,1
746042,2024-07-21,9,Top,656945,664056,FF,98.7,2598.0,2.36,54.23,5.31,0.48,1.46,-0.99,2.16,13,,ball,,,,98.5,147.0,R,L,17025,1,0,1-0,,,,0
746042,2024-07-21,9,Top,656945,664056,SL,90.2,2691.0,2.74,54.24,5.05,-0.44,-0.15,-0.11,1.39,8,,called_strike,,,,90.3,249.0,R,L,17025,1,1,1-1,,,,0
746042,2024-07-21,9,Top,656945,664056,SL,91.0,2776.0,2.64,54.08,5.05,-0.46,-0.24,-0.75,1.45,7,,swinging_strike,,,,91.3,251.0,R,L,17025,1,2,1-2,,,,0
746042,2024-07-21,9,Top,656945,664056,FF,99.5,2630.0,2.49,53.98,5.13,0.44,1.43,-1.22,1.61,13,,foul,53.7,3.0,40.0,99.7,147.0,R,L,17025,1,2,1-2,,,,0
746042,2024-07-21,9,Top,656945,664056,FF,98.9,2619.0,2.47,54.08,5.09,0.26,1.52,-0.65,3.01,1,,foul,71.2,33.0,180.0,98.7,143.0,R,L,17025,1,2,1-2,,,,0
746042,2024-07-21,9,Top,656945,664056,FF,99.5,2724.0,2.46,54.09,5.15,0.57,1.37,-0.63,2.72,1,,foul,68.3,74.0,122.0,99.5,147.0,R,L,17025,1,2,1-2,,,,0
746042,2024-07-21,9,Top,656945,664056,FF,99.8,2513.0,2.42,54.1,5.2,0.52,1.46,0.08,3.3,12,strikeout,swinging_strike,,,,99.8,142.0,R,L,17025,1,3,1-3,,,,0
746125,2024-07-21,1,Top,572020,642197,FF,90.4,2083.0,2.1,54.23,6.15,0.64,1.18,-0.18,3.6,11,,called_strike,,,,91.0,132.0,R,L,17026,0,1,0-1,,657136.0,807799.0,2
746125,2024-07-21,1,Top,572020,642197,KC,78.9,2038.0,2.11,54.34,6.19,-0.29,-0.45,0.42,2.31,6,field_out,hit_into_play,95.7,26.0,361.0,79.4,318.0,R,L,17026,0,1,0-1,,657136.0,807799.0,2
746125,2024-07-21,1,Top,572020,807799,FF,90.9,1921.0,2.11,54.21,6.13,0.75,1.06,-0.97,2.39,11,,ball,,,,91.6,134.0,L,L,17027,1,0,1-0,,657136.0,,2
746125,2024-07-21,1,Top,572020,807799,FF,90.9,1921.0,2.11,54.21,6.13,0.75,1.06,-0.97,2.39,11,,ball,,,,91.6,134.0,L,L,17027,1,0,1-0,,,657136.0,2
746125,2024-07-21,1,Top,572020,807799,KC,79.4,1959.0,2.17,54.23,6.15,-0.17,-0.12,-0.47,1.47,7,,ball,,,,79.4,330.0,L,L,17027,2,0,2-0,,657136.0,,2
746125,2024-07-21,1,Top,572020,807799,KC,79.4,1959.0,2.17,54.23,6.15,-0.17,-0.12,-0.47,1.47,7,,ball,,,,79.4,330.0,L,L,17027,2,0,2-0,,,657136.0,2
746125,2024-07-21,1,Top,572020,807799,KC,79.6,2085.0,2.08,53.98,6.14,-0.15,-0.56,-0.55,1.43,7,,ball,,,,80.1,326.0,L,L,17027,3,0,3-0,,657136.0,,2
746125,2024-07-21,1,Top,572020,807799,KC,79.6,2085.0,2.08,53.98,6.14,-0.15,-0.56,-0.55,1.43,7,,ball,,,,80.1,326.0,L,L,17027,3,0,3-0,,,657136.0,2
746125,2024-07-21,1,Top,572020,807799,FF,91.4,2065.0,2.15,54.17,6.14,0.83,1.34,0.02,3.78,12,walk,ball,,,,91.7,137.0,L,L,17027,4,0,4-0,,657136.0,,2
746125,2024-07-21,1,Top,572020,807799,FF,91.4,2065.0,2.15,54.17,6.14,0.83,1.34,0.02,3.78,12,walk,ball,,,,91.7,137.0,L,L,17027,4,0,4-0,,,657136.0,2
746125,2024-07-21,1,Top,572020,657136,KC,80.9,1917.0,2.33,54.17,6.04,-0.11,-0.47,0.78,1.93,9,,called_strike,,,,81.3,318.0,R,L,17028,0,1,0-1,,,,2
746125,2024-07-21,1,Top,572020,657136,FF,92.5,2075.0,2.2,54.04,6.11,0.65,1.34,-0.54,2.46,4,,called_strike,,,,93.0,137.0,R,L,17028,0,2,0-2,,,,2
746125,2024-07-21,1,Top,572020,657136,FF,93.1,2051.0,2.29,54.1,5.99,0.77,1.2,-0.91,4.21,11,,ball,,,,93.7,135.0,R,L,17028,1,2,1-2,,,,2
746125,2024-07-21,1,Top,572020,657136,CH,80.2,2141.0,2.12,54.07,6.11,1.38,0.29,0.04,-1.15,14,,ball,,,,80.2,107.0,R,L,17028,2,2,2-2,,,,2
746125,2024-07-21,1,Top,572020,657136,FF,92.1,1978.0,2.23,54.15,6.03,0.65,1.0,-1.09,3.16,11,,ball,,,,92.5,136.0,R,L,17028,3,2,3-2,,,,2
746125,2024-07-21,1,Top,572020,657136,FF,91.8,1952.0,2.25,54.2,6.07,0.77,1.3,-0.03,2.94,2,,foul,,,,92.3,137.0,R,L,17028,3,2,3-2,,,,2
746125,2024-07-21,1,Top,572020,657136,FF,92.6,2055.0,2.15,54.07,6.08,0.55,1.22,-1.09,2.76,11,walk,ball,,,,93.6,138.0,R,L,17028,4,2,4-2,,,,2
746125,2024-07-21,1,Top,572020,646240,KC,80.5,1994.0,2.22,54.2,6.06,-0.12,-0.15,-0.13,2.58,5,,called_strike,,,,81.3,322.0,L,L,17029,0,1,0-1,,,,1
746125,2024-07-21,1,Top,572020,646240,FF,92.8,2142.0,2.29,54.15,6.03,0.89,1.21,-0.25,2.25,5,,foul,74.0,50.0,210.0,93.5,136.0,L,L,17029,0,2,0-2,,,,1
746125,2024-07-21,1,Top,572020,646240,KC,80.7,2099.0,2.15,54.06,6.01,-0.18,-0.43,-0.57,1.86,7,strikeout,swinging_strike,,,,81.6,317.0,L,L,17029,0,3,0-3,,,,1
746125,2024-07-21,1,Top,572020,641933,KC,80.4,1853.0,2.27,54.21,6.13,-0.15,-0.31,-0.52,1.8,7,,called_strike,,,,81.0,324.0,R,L,17030,0,1,0-1,,,,0
746125,2024-07-21,1,Top,572020,641933,KC,80.3,1940.0,2.3,54.39,6.08,-0.22,-0.61,0.63,2.7,6,,called_strike,,,,80.8,317.0,R,L,17030,0,2,0-2,,,,0
746125,2024-07-21,1,Top,572020,641933,FF,92.7,2050.0,2.39,54.17,6.04,0.55,1.08,-0.94,3.99,11,,ball,,,,93.5,136.0,R,L,17030,1,2,1-2,,,,0
746125,2024-07-21,1,Top,572020,641933,KC,79.7,1922.0,2.12,54.21,6.05,-0.02,-0.52,-0.47,0.15,13,,ball,,,,80.1,321.0,R,L,17030,2,2,2-2,,,,0
746125,2024-07-21,1,Top,572020,641933,FF,92.0,2060.0,2.24,54.12,6.09,0.9,1.16,-0.08,1.58,8,,foul,81.3,-10.0,8.0,92.1,136.0,R,L,17030,2,2,2-2,,,,0
746125,2024-07-21,1,Top,572020,641933,CH,81.1,2002.0,2.23,54.16,6.09,1.26,0.4,1.64,1.92,14,,ball,,,,81.6,100.0,R,L,17030,3,2,3-2,,,,0
746125,2024-07-21,1,Top,572020,641933,FF,92.3,1995.0,2.16,54.11,6.15,1.07,1.15,-0.47,2.91,1,field_out,hit_into_play,105.1,65.0,178.0,92.4,137.0,R,L,17030,3,2,3-2,,,,0
746125,2024-07-21,1,Top,572020,680776,FF,91.8,2000.0,2.27,54.27,6.14,0.94,1.15,0.37,2.57,6,,called_strike,,,,91.8,135.0,L,L,17031,0,1,0-1,,663853.0,,0
746125,2024-07-21,1,Top,572020,680776,FF,92.6,2015.0,2.17,54.2,6.19,0.83,1.4,-0.21,3.19,2,home_run,hit_into_play,104.4,24.0,396.0,92.7,139.0,L,L,17031,0,1,0-1,,663853.0,,0
746125,2024-07-21,1,Top,572020,663853,FF,92.3,1989.0,2.35,54.19,6.07,0.85,1.23,-0.36,2.73,4,double,hit_into_play,103.5,19.0,359.0,92.9,137.0,R,L,17032,0,0,0-0,,,,0
746125,2024-07-21,1,Bot,676710,500743,FC,88.5,2430.0,-1.37,54.35,5.92,0.42,0.78,0.68,2.85,3,,foul,63.7,39.0,187.0,88.4,193.0,R,R,17033,0,1,0-1,,666158.0,,2
746125,2024-07-21,1,Bot,676710,500743,ST,80.6,2324.0,-1.39,54.61,5.88,1.31,0.02,-0.49,3.03,1,,called_strike,,,,80.0,72.0,R,R,17033,0,2,0-2,,666158.0,,2
746125,2024-07-21,1,Bot,676710,500743,ST,80.7,2219.0,-1.24,54.62,5.93,1.23,0.05,0.73,1.95,9,field_out,hit_into_play,76.2,36.0,263.0,80.1,80.0,R,R,17033,0,2,0-2,,666158.0,,2
746125,2024-07-21,1,Bot,676710,666158,KC,75.7,2016.0,-1.43,54.82,5.98,0.51,-1.04,-1.71,3.8,11,,ball,,,,75.1,28.0,L,R,17034,1,0,1-0,,681624.0,,2
746125,2024-07-21,1,Bot,676710,666158,FC,87.6,2443.0,-1.36,54.63,5.93,0.33,0.57,1.15,2.19,14,,swinging_strike,,,,87.4,193.0,L,R,17034,1,1,1-1,,681624.0,,2
746125,2024-07-21,1,Bot,676710,666158,FC,88.5,2448.0,-1.39,54.47,5.97,0.16,0.67,1.17,1.79,14,,swinging_strike,,,,88.9,197.0,L,R,17034,1,2,1-2,,681624.0,,2
746125,2024-07-21,1,Bot,676710,666158,FC,87.8,2432.0,-1.33,54.61,5.96,0.54,0.39,0.8,3.73,12,,ball,,,,88.1,185.0,L,R,17034,2,2,2-2,,681624.0,,2
746125,2024-07-21,1,Bot,676710,666158,FS,81.9,848.0,-1.47,54.49,5.89,-0.4,1.0,1.06,1.23,14,,ball,,,,82.0,225.0,L,R,17034,3,2,3-2,,681624.0,,2
746125,2024-07-21,1,Bot,676710,666158,FC,88.3,2487.0,-1.6,54.59,5.8,0.34,0.59,-0.2,2.09,5,double,hit_into_play,90.6,-8.0,12.0,88.4,186.0,L,R,17034,3,2,3-2,,681624.0,,2
746125,2024-07-21,1,Bot,676710,681624,FC,87.1,2534.0,-1.4,54.54,5.91,0.44,0.73,0.96,1.85,14,,swinging_strike,,,,86.9,190.0,R,R,17035,0,1,0-1,,,,2
746125,2024-07-21,1,Bot,676710,681624,ST,80.4,2215.0,-1.43,54.83,5.97,0.94,0.35,-0.58,3.75,11,,ball,,,,79.9,84.0,R,R,17035,1,1,1-1,,,,2
746125,2024-07-21,1,Bot,676710,681624,FF,91.6,2473.0,-1.36,54.66,5.99,-0.89,1.38,0.17,1.71,8,,called_strike,,,,91.1,206.0,R,R,17035,1,2,1-2,,,,2
746125,2024-07-21,1,Bot,676710,681624,FC,88.4,2551.0,-1.4,54.56,5.95,0.43,0.58,1.26,2.45,14,,ball,,,,88.7,188.0,R,R,17035,2,2,2-2,,,,2
746125,2024-07-21,1,Bot,676710,681624,FF,93.5,2501.0,-1.29,54.55,5.94,-0.65,1.33,0.48,2.69,6,double,hit_into_play,79.7,11.0,160.0,93.5,209.0,R,R,17035,2,2,2-2,,,,2
746125,2024-07-21,1,Bot,676710,518692,FF,92.0,2536.0,-1.44,54.67,5.97,-0.67,1.42,0.21,2.36,8,home_run,hit_into_play,109.0,26.0,417.0,91.3,211.0,L,R,17036,0,0,0-0,,,,2
746125,2024-07-21,1,Bot,676710,606192,FC,88.4,2565.0,-1.36,54.57,5.9,0.3,0.83,1.36,-0.22,14,,ball,,,,88.2,191.0,R,R,17037,1,0,1-0,,,,1
746125,2024-07-21,1,Bot,676710,606192,FC,86.2,2478.0,-1.48,54.75,6.0,0.46,0.68,-0.18,3.46,2,,foul,,,,86.0,175.0,R,R,17037,1,1,1-1,,,,1
746125,2024-07-21,1,Bot,676710,606192,ST,79.5,2292.0,-1.5,54.6,5.89,0.96,-0.12,0.51,1.3,14,,swinging_strike,,,,79.1,64.0,R,R,17037,1,2,1-2,,,,1
746125,2024-07-21,1,Bot,676710,606192,ST,81.2,2226.0,-1.37,54.71,5.93,0.86,0.08,-0.01,2.88,5,,foul,67.1,26.0,190.0,80.6,64.0,R,R,17037,1,2,1-2,,,,1
746125,2024-07-21,1,Bot,676710,606192,FF,93.1,2528.0,-1.37,54.64,6.01,-0.82,1.46,-0.38,2.78,4,field_out,hit_into_play,105.8,-6.0,22.0,92.5,210.0,R,R,17037,1,2,1-2,,,,1
746125,2024-07-21,1,Bot,676710,660271,FF,90.6,2493.0,-1.54,54.82,6.02,-0.73,1.56,0.23,2.02,8,,swinging_strike,,,,89.7,213.0,L,R,17038,0,1,0-1,,,,0
746125,2024-07-21,1,Bot,676710,660271,FS,80.3,1019.0,-1.5,54.67,5.95,-0.76,0.74,0.22,1.95,8,,foul,,,,79.8,224.0,L,R,17038,0,2,0-2,,,,0
746125,2024-07-21,1,Bot,676710,660271,FF,92.6,2579.0,-1.38,54.72,6.05,-0.75,1.45,-0.36,3.65,11,strikeout,swinging_strike,,,,92.0,212.0,L,R,17038,0,3,0-3,,,,0
746125,2024-07-21,2,Top,572020,680776,KC,80.9,2062.0,2.04,54.29,6.02,-0.51,-0.41,-0.21,1.83,8,,called_strike,,,,81.3,321.0,L,L,17039,0,1,0-1,666152.0,,,2
746125,2024-07-21,2,Top,572020,680776,KC,80.5,2059.0,2.03,54.23,6.04,-0.46,-0.59,-0.35,2.24,7,field_out,hit_into_play,105.3,-4.0,24.0,80.7,321.0,L,L,17039,0,1,0-1,666152.0,,,2
746125,2024-07-21,2,Top,572020,663853,KC,78.8,2011.0,2.33,54.35,6.07,-0.27,-0.57,-0.2,0.57,13,,blocked_ball,,,,78.7,322.0,R,L,17040,1,0,1-0,666152.0,,,1
746125,2024-07-21,2,Top,572020,663853,KC,78.8,2011.0,2.33,54.35,6.07,-0.27,-0.57,-0.2,0.57,13,,blocked_ball,,,,78.7,322.0,R,L,17040,1,0,1-0,,666152.0,,1
746125,2024-07-21,2,Top,572020,663853,KC,80.6,1873.0,2.18,54.22,6.05,-0.22,-0.54,-0.11,1.79,8,,foul,63.7,-45.0,2.0,81.2,322.0,R,L,17040,1,1,1-1,666152.0,,,1
746125,2024-07-21,2,Top,572020,663853,KC,80.6,1873.0,2.18,54.22,6.05,-0.22,-0.54,-0.11,1.79,8,,foul,63.7,-45.0,2.0,81.2,322.0,R,L,17040,1,1,1-1,,666152.0,,1
746125,2024-07-21,2,Top,572020,663853,KC,80.3,2062.0,2.01,54.29,5.99,-0.32,-0.65,-1.0,1.07,13,,ball,,,,80.5,318.0,R,L,17040,2,1,2-1,666152.0,,,1
746125,2024-07-21,2,Top,572020,663853,KC,80.3,2062.0,2.01,54.29,5.99,-0.32,-0.65,-1.0,1.07,13,,ball,,,,80.5,318.0,R,L,17040,2,1,2-1,,666152.0,,1
746125,2024-07-21,2,Top,572020,663853,FF,92.1,2038.0,1.98,54.22,6.12,0.81,1.25,-0.53,3.21,1,,foul,64.0,38.0,187.0,92.3,139.0,R,L,17040,2,2,2-2,666152.0,,,1
746125,2024-07-21,2,Top,572020,663853,FF,92.1,2038.0,1.98,54.22,6.12,0.81,1.25,-0.53,3.21,1,,foul,64.0,38.0,187.0,92.3,139.0,R,L,17040,2,2,2-2,,666152.0,,1
746125,2024-07-21,2,Top,572020,663853,KC,81.7,1921.0,2.07,54.24,6.0,-0.19,-0.51,-0.8,0.74,13,,blocked_ball,,,,81.7,324.0,R,L,17040,3,2,3-2,666152.0,,,1
