batter_id,pitcher_id,total_pitches,avg_velocity,avg_spin_rate,avg_horizontal_break,avg_vertical_break,avg_plate_x,avg_plate_z,total_batted_balls,most_common_pitch,zone_distribution
663656,656954,12,86.325,2228.5833333333335,0.4691666666666667,0.29083333333333333,-0.27249999999999996,2.1675,3,SI,"{13.0: 0.3333333333333333, 4.0: 0.25, 12.0: 0.16666666666666666, 7.0: 0.08333333333333333, 9.0: 0.08333333333333333, 3.0: 0.08333333333333333}"
663656,657024,5,96.72,2262.8,-0.6799999999999999,1.548,0.62,2.372,1,FF,"{12.0: 0.2, 9.0: 0.2, 14.0: 0.2, 8.0: 0.2, 3.0: 0.2}"
663656,657277,8,88.05,1818.625,-0.97125,0.57375,0.12375000000000003,2.03125,2,CH,"{8.0: 0.25, 14.0: 0.25, 2.0: 0.125, 4.0: 0.125, 9.0: 0.125, 11.0: 0.125}"
663656,657612,3,91.06666666666666,2162.0,1.49,-0.28,0.6133333333333333,2.1999999999999997,1,SI,"{8.0: 0.3333333333333333, 6.0: 0.3333333333333333, 14.0: 0.3333333333333333}"
663656,660271,5,81.52000000000001,2759.4,0.594,0.05600000000000001,-0.24,2.154,1,ST,"{13.0: 0.4, 11.0: 0.2, 5.0: 0.2, 14.0: 0.2}"
663656,660761,6,90.38333333333333,2152.1666666666665,0.36666666666666664,0.9533333333333333,-0.6016666666666667,1.4750000000000003,1,FF,"{13.0: 0.6666666666666666, 7.0: 0.16666666666666666, 4.0: 0.16666666666666666}"
663656,663776,6,87.2,2076.0,-0.00833333333333334,0.8766666666666668,-1.01,1.4783333333333335,2,SL,"{13.0: 0.8333333333333334, 9.0: 0.16666666666666666}"
663656,666200,5,95.03999999999999,2281.0,1.198,0.6719999999999999,-0.564,2.3600000000000003,2,SI,"{13.0: 0.4, 2.0: 0.2, 8.0: 0.2, 1.0: 0.2}"
663656,668678,7,83.71428571428571,1752.7142857142858,-0.7114285714285715,0.21142857142857144,-0.22285714285714286,1.7557142857142856,2,CH,"{8.0: 0.2857142857142857, 13.0: 0.2857142857142857, 5.0: 0.14285714285714285, 4.0: 0.14285714285714285, 9.0: 0.14285714285714285}"
663656,669214,5,87.86,2181.4,0.06399999999999999,0.7899999999999999,0.144,2.334,1,FF,"{8.0: 0.2, 12.0: 0.2, 3.0: 0.2, 13.0: 0.2, 5.0: 0.2}"
663656,670056,3,89.46666666666665,2671.3333333333335,0.13999999999999999,1.07,-0.6599999999999999,2.6666666666666665,1,FF,"{2.0: 0.3333333333333333, 13.0: 0.3333333333333333, 11.0: 0.3333333333333333}"
663656,670329,3,89.56666666666666,2030.6666666666667,-1.06,1.4366666666666668,-0.3433333333333333,2.6533333333333333,1,CH,"{1.0: 0.3333333333333333, 5.0: 0.3333333333333333, 8.0: 0.3333333333333333}"
663656,670970,2,97.25,2507.0,0.64,1.13,0.27499999999999997,3.17,1,FF,"{2.0: 0.5, 3.0: 0.5}"
663656,670990,5,90.94,2460.2,0.09800000000000002,0.758,-0.19000000000000003,2.23,1,FF,"{14.0: 0.4, 11.0: 0.4, 4.0: 0.2}"
663656,672715,7,94.1857142857143,2039.5714285714287,-0.40285714285714286,1.1428571428571428,-0.29,2.2457142857142856,1,FF,"{5.0: 0.42857142857142855, 14.0: 0.2857142857142857, 11.0: 0.14285714285714285, 13.0: 0.14285714285714285}"
663656,676606,12,83.75833333333334,1993.25,-0.12333333333333334,0.6033333333333334,-0.15166666666666664,2.5416666666666665,2,SL,"{13.0: 0.25, 12.0: 0.16666666666666666, 6.0: 0.16666666666666666, 4.0: 0.16666666666666666, 3.0: 0.08333333333333333, 7.0: 0.08333333333333333, 8.0: 0.08333333333333333}"
663698,444468,8,88.6125,2196.25,-0.11125000000000002,0.39749999999999996,0.29125,1.94,2,SL,"{14.0: 0.375, 6.0: 0.125, 3.0: 0.125, 5.0: 0.125, 13.0: 0.125, 4.0: 0.125}"
663698,445276,10,89.8,2396.8,0.35,0.922,0.35300000000000004,1.796,2,FC,"{14.0: 0.4, 1.0: 0.2, 12.0: 0.1, 6.0: 0.1, 9.0: 0.1, 13.0: 0.1}"
663698,448855,13,90.16153846153846,2379.076923076923,-0.40692307692307694,0.9576923076923076,0.16692307692307692,1.6123076923076924,2,SI,"{14.0: 0.38461538461538464, 7.0: 0.23076923076923078, 12.0: 0.15384615384615385, 5.0: 0.07692307692307693, 8.0: 0.07692307692307693, 13.0: 0.07692307692307693}"
663698,459429,1,94.5,2053.0,1.1,1.01,0.47,2.42,1,FF,{6.0: 1.0}
663698,477132,6,81.75,,-0.245,-0.09500000000000004,-0.36166666666666664,1.1733333333333333,2,CU,"{13.0: 0.5, 6.0: 0.16666666666666666, 14.0: 0.16666666666666666, 7.0: 0.16666666666666666}"
663698,527054,4,84.975,2343.75,-0.8175,0.6925,-0.6825,2.37,2,SI,"{13.0: 0.5, 5.0: 0.25, 1.0: 0.25}"
663698,542882,4,91.475,2224.25,-0.855,0.7275,0.3375,1.9675,1,SI,"{14.0: 0.25, 12.0: 0.25, 5.0: 0.25, 4.0: 0.25}"
663698,571670,4,91.55,2166.5,-1.0575,0.8875,-0.6325,1.75,1,SI,"{13.0: 0.25, 14.0: 0.25, 4.0: 0.25, 11.0: 0.25}"
663698,571948,6,82.01666666666667,2059.5,-0.3916666666666666,0.14,-0.13000000000000003,2.4266666666666667,1,ST,"{13.0: 0.3333333333333333, 14.0: 0.3333333333333333, 11.0: 0.16666666666666666, 5.0: 0.16666666666666666}"
663698,592233,5,89.74,2070.4,-0.9120000000000001,0.518,0.62,1.8240000000000003,1,SI,"{14.0: 0.6, 5.0: 0.4}"
663698,592662,9,87.42222222222222,2504.222222222222,0.11666666666666664,0.6566666666666667,-0.03777777777777778,1.9166666666666667,3,SL,"{8.0: 0.2222222222222222, 13.0: 0.2222222222222222, 3.0: 0.1111111111111111, 1.0: 0.1111111111111111, 2.0: 0.1111111111111111, 14.0: 0.1111111111111111, 6.0: 0.1111111111111111}"
663698,594840,2,86.05000000000001,1602.5,1.1749999999999998,0.6599999999999999,0.615,2.495,1,CH,{6.0: 1.0}
663698,595014,3,97.56666666666666,2258.3333333333335,-1.4866666666666666,0.6900000000000001,-0.4633333333333334,2.06,1,SI,"{8.0: 0.3333333333333333, 13.0: 0.3333333333333333, 5.0: 0.3333333333333333}"
663698,596133,16,88.475,2270.125,-0.4225,0.851875,0.022499999999999985,2.234375,4,FF,"{7.0: 0.25, 14.0: 0.1875, 12.0: 0.125, 4.0: 0.125, 1.0: 0.125, 2.0: 0.125, 11.0: 0.0625}"
663698,622250,4,91.9,,-0.5025,0.5725,0.325,2.1525,1,SL,"{14.0: 0.25, 2.0: 0.25, 7.0: 0.25, 12.0: 0.25}"
663698,624647,4,86.675,2503.5,0.18750000000000003,0.22,-0.925,1.5924999999999998,1,SL,"{13.0: 0.75, 12.0: 0.25}"
663698,628711,7,87.52857142857144,2694.5714285714284,-0.48000000000000004,0.4914285714285715,-0.25142857142857145,2.367142857142857,2,FF,"{8.0: 0.2857142857142857, 11.0: 0.14285714285714285, 13.0: 0.14285714285714285, 2.0: 0.14285714285714285, 14.0: 0.14285714285714285, 7.0: 0.14285714285714285}"
663698,642203,5,92.12,2436.4,-0.386,1.1179999999999999,-0.28400000000000003,2.41,2,FF,"{11.0: 0.2, 9.0: 0.2, 3.0: 0.2, 8.0: 0.2, 7.0: 0.2}"
663698,660761,5,88.52000000000001,2151.6,0.41600000000000004,0.548,-0.506,2.294,1,FF,"{11.0: 0.4, 13.0: 0.2, 14.0: 0.2, 12.0: 0.2}"
663698,661255,5,90.26,2355.2,0.308,0.40599999999999997,0.19600000000000004,2.234,1,SL,"{14.0: 0.2, 9.0: 0.2, 13.0: 0.2, 12.0: 0.2, 1.0: 0.2}"
663698,668678,13,88.33076923076922,2384.6153846153848,0.13769230769230767,0.6346153846153846,-0.21384615384615385,2.286153846153846,3,FF,"{4.0: 0.15384615384615385, 13.0: 0.15384615384615385, 7.0: 0.15384615384615385, 8.0: 0.07692307692307693, 9.0: 0.07692307692307693, 12.0: 0.07692307692307693, 14.0: 0.07692307692307693, 5.0: 0.07692307692307693, 11.0: 0.07692307692307693, 1.0: 0.07692307692307693}"
663757,425844,15,83.01333333333334,2058.3333333333335,-0.43,0.978,-0.18933333333333333,1.7366666666666668,3,FF,"{13.0: 0.3333333333333333, 14.0: 0.26666666666666666, 8.0: 0.2, 4.0: 0.06666666666666667, 7.0: 0.06666666666666667, 3.0: 0.06666666666666667}"
663757,444468,9,88.85555555555555,2152.8888888888887,0.030000000000000002,0.52,-0.3722222222222222,2.1844444444444444,2,SL,"{13.0: 0.2222222222222222, 14.0: 0.2222222222222222, 7.0: 0.2222222222222222, 8.0: 0.1111111111111111, 9.0: 0.1111111111111111, 11.0: 0.1111111111111111}"
663757,445276,2,91.75,2492.5,0.08000000000000002,1.425,-0.475,2.0149999999999997,1,FC,"{8.0: 0.5, 7.0: 0.5}"
663757,445926,6,89.71666666666665,2097.3333333333335,-1.04,0.765,-0.4816666666666667,2.1766666666666663,2,FC,"{13.0: 0.5, 4.0: 0.3333333333333333, 6.0: 0.16666666666666666}"
663757,448855,4,92.3,2181.5,-0.595,1.58,0.2875,2.115,1,FF,"{6.0: 0.25, 5.0: 0.25, 14.0: 0.25, 4.0: 0.25}"
663757,453268,3,95.36666666666667,2887.0,-0.26,0.6266666666666667,0.07666666666666667,2.6833333333333336,1,FF,"{5.0: 0.6666666666666666, 6.0: 0.3333333333333333}"
663757,458681,16,92.5375,2554.0625,-0.5912499999999999,0.776875,-0.29625,2.364375,4,FF,"{11.0: 0.3125, 14.0: 0.1875, 7.0: 0.125, 4.0: 0.125, 2.0: 0.125, 13.0: 0.0625, 6.0: 0.0625}"
663757,459429,9,92.46666666666667,2134.6666666666665,0.6766666666666666,0.99,-0.3333333333333333,2.405555555555556,1,FF,"{4.0: 0.3333333333333333, 2.0: 0.2222222222222222, 7.0: 0.1111111111111111, 6.0: 0.1111111111111111, 5.0: 0.1111111111111111, 13.0: 0.1111111111111111}"
663757,501985,20,87.62,2621.9,0.021999999999999995,0.7095,-0.5805,1.8785,3,FF,"{13.0: 0.55, 3.0: 0.1, 11.0: 0.1, 9.0: 0.05, 1.0: 0.05, 8.0: 0.05, 5.0: 0.05, 14.0: 0.05}"
663757,502043,12,86.75833333333333,1960.5,-0.7783333333333333,0.59,-0.3041666666666667,1.6991666666666667,3,CH,"{13.0: 0.25, 7.0: 0.16666666666666666, 14.0: 0.16666666666666666, 8.0: 0.16666666666666666, 5.0: 0.08333333333333333, 11.0: 0.08333333333333333, 2.0: 0.08333333333333333}"
663757,504379,7,90.88571428571429,1925.0,-0.8757142857142857,1.1,-0.42142857142857143,2.0300000000000002,1,SI,"{11.0: 0.2857142857142857, 7.0: 0.2857142857142857, 14.0: 0.14285714285714285, 13.0: 0.14285714285714285, 8.0: 0.14285714285714285}"
663757,518516,5,81.82000000000001,1887.75,-0.364,0.606,-0.7619999999999999,1.6480000000000001,1,FC,"{13.0: 0.6, 6.0: 0.2, 8.0: 0.2}"
663757,518876,29,88.65172413793104,2276.103448275862,-0.5506896551724138,0.6293103448275862,-0.25620689655172413,2.1448275862068966,6,FF,"{13.0: 0.3793103448275862, 3.0: 0.10344827586206896, 8.0: 0.06896551724137931, 14.0: 0.06896551724137931, 12.0: 0.06896551724137931, 9.0: 0.06896551724137931, 7.0: 0.06896551724137931, 6.0: 0.06896551724137931, 4.0: 0.034482758620689655, 2.0: 0.034482758620689655, 11.0: 0.034482758620689655}"
663757,523260,4,88.975,2974.75,0.8375,-0.735,-0.1075,1.9575,1,KC,"{8.0: 0.5, 4.0: 0.25, 9.0: 0.25}"
663757,528748,2,86.4,1666.0,-0.9949999999999999,0.6950000000000001,-0.5549999999999999,2.095,1,CH,"{8.0: 0.5, 13.0: 0.5}"
663757,543475,12,87.20833333333333,1751.75,-0.6974999999999999,0.7933333333333333,-0.33666666666666667,2.6916666666666664,3,CH,"{2.0: 0.16666666666666666, 11.0: 0.16666666666666666, 5.0: 0.16666666666666666, 13.0: 0.16666666666666666, 7.0: 0.08333333333333333, 1.0: 0.08333333333333333, 8.0: 0.08333333333333333, 3.0: 0.08333333333333333}"
663757,548384,1,82.1,2641.0,-1.05,0.62,0.02,2.82,1,ST,{5.0: 1.0}
663757,548389,25,84.33200000000001,2271.04,-0.35359999999999997,0.13200000000000003,-0.1728,2.7607999999999997,6,KC,"{2.0: 0.24, 13.0: 0.16, 11.0: 0.12, 1.0: 0.08, 9.0: 0.08, 12.0: 0.08, 14.0: 0.08, 8.0: 0.04, 5.0: 0.04, 4.0: 0.04, 6.0: 0.04}"
663757,570257,1,93.8,2155.0,1.3,0.85,0.55,2.49,1,FF,{6.0: 1.0}
663757,572021,5,87.44,2138.8,0.258,0.378,-0.37,2.19,2,SI,"{13.0: 0.4, 7.0: 0.2, 12.0: 0.2, 8.0: 0.2}"
663757,579328,18,92.62777777777778,2221.277777777778,0.1411111111111111,0.8144444444444444,0.15888888888888889,2.3938888888888887,3,FF,"{14.0: 0.2222222222222222, 3.0: 0.2222222222222222, 13.0: 0.1111111111111111, 12.0: 0.1111111111111111, 9.0: 0.05555555555555555, 2.0: 0.05555555555555555, 4.0: 0.05555555555555555, 11.0: 0.05555555555555555, 7.0: 0.05555555555555555, 8.0: 0.05555555555555555}"
663757,592233,12,85.825,2245.4166666666665,-0.37166666666666665,0.1525,0.16,1.7733333333333334,2,SI,"{14.0: 0.25, 5.0: 0.25, 13.0: 0.25, 6.0: 0.08333333333333333, 7.0: 0.08333333333333333, 4.0: 0.08333333333333333}"
663757,592346,3,89.63333333333333,2200.0,-0.6033333333333334,0.47,-0.5499999999999999,1.5766666666666669,2,CH,"{13.0: 0.6666666666666666, 4.0: 0.3333333333333333}"
663757,592473,3,88.0,2200.3333333333335,1.46,-0.31666666666666665,1.24,2.4466666666666668,1,SI,{14.0: 1.0}
663757,592662,15,91.76,2423.2,0.6880000000000001,1.176,-0.5246666666666666,2.194,3,FF,"{13.0: 0.3333333333333333, 4.0: 0.2, 6.0: 0.13333333333333333, 11.0: 0.06666666666666667, 3.0: 0.06666666666666667, 8.0: 0.06666666666666667, 14.0: 0.06666666666666667, 7.0: 0.06666666666666667}"
663757,592865,7,89.04285714285713,2495.4285714285716,-0.3514285714285714,0.37142857142857144,0.22,1.9257142857142857,1,SL,"{14.0: 0.42857142857142855, 11.0: 0.14285714285714285, 13.0: 0.14285714285714285, 9.0: 0.14285714285714285, 4.0: 0.14285714285714285}"
663757,594835,14,85.92857142857143,2266.285714285714,0.5414285714285715,1.1592857142857143,-0.4242857142857143,2.437857142857143,3,FF,"{1.0: 0.2857142857142857, 13.0: 0.21428571428571427, 2.0: 0.14285714285714285, 7.0: 0.14285714285714285, 3.0: 0.07142857142857142, 4.0: 0.07142857142857142, 6.0: 0.07142857142857142}"
663757,595014,28,94.53928571428571,2377.6071428571427,-0.9321428571428572,0.47214285714285714,-0.21750000000000003,2.389642857142857,4,SI,"{13.0: 0.17857142857142858, 12.0: 0.17857142857142858, 11.0: 0.10714285714285714, 5.0: 0.10714285714285714, 14.0: 0.10714285714285714, 4.0: 0.10714285714285714, 9.0: 0.07142857142857142, 6.0: 0.03571428571428571, 8.0: 0.03571428571428571, 1.0: 0.03571428571428571, 7.0: 0.03571428571428571}"
663757,596133,11,88.62727272727273,1995.1818181818182,-0.9845454545454545,0.9345454545454547,-0.09545454545454544,1.6654545454545455,2,CH,"{13.0: 0.36363636363636365, 14.0: 0.2727272727272727, 4.0: 0.18181818181818182, 8.0: 0.09090909090909091, 7.0: 0.09090909090909091}"
663757,605151,2,93.5,2057.5,-0.6799999999999999,1.395,-0.785,2.665,1,FF,"{5.0: 0.5, 11.0: 0.5}"
663757,606160,6,95.11666666666667,2248.3333333333335,-0.7183333333333333,1.2550000000000001,0.5216666666666666,2.1816666666666666,1,FF,"{14.0: 0.3333333333333333, 3.0: 0.16666666666666666, 1.0: 0.16666666666666666, 13.0: 0.16666666666666666, 9.0: 0.16666666666666666}"
663757,607352,10,90.66,2238.1,-0.43,0.799,0.203,2.273,2,SI,"{14.0: 0.3, 1.0: 0.1, 13.0: 0.1, 11.0: 0.1, 9.0: 0.1, 8.0: 0.1, 5.0: 0.1, 3.0: 0.1}"
663757,607536,17,87.08823529411765,2464.0,0.22411764705882353,0.4235294117647058,-0.04411764705882353,2.4064705882352944,5,SL,"{5.0: 0.23529411764705882, 2.0: 0.17647058823529413, 6.0: 0.11764705882352941, 14.0: 0.11764705882352941, 4.0: 0.11764705882352941, 13.0: 0.11764705882352941, 7.0: 0.058823529411764705, 3.0: 0.058823529411764705}"
663757,608032,7,94.54285714285713,1904.0,-0.777142857142857,0.85,0.2785714285714286,2.8000000000000003,2,FF,"{8.0: 0.2857142857142857, 2.0: 0.2857142857142857, 3.0: 0.14285714285714285, 6.0: 0.14285714285714285, 12.0: 0.14285714285714285}"
663757,608566,13,92.67692307692307,2251.3846153846152,-0.3215384615384615,0.6538461538461539,0.3976923076923077,2.2492307692307696,3,FF,"{14.0: 0.38461538461538464, 5.0: 0.15384615384615385, 2.0: 0.15384615384615385, 9.0: 0.07692307692307693, 13.0: 0.07692307692307693, 6.0: 0.07692307692307693, 3.0: 0.07692307692307693}"
663757,621111,12,92.35000000000001,2625.0,-0.2225,1.015,0.12666666666666668,2.3966666666666665,3,FF,"{5.0: 0.16666666666666666, 14.0: 0.16666666666666666, 13.0: 0.16666666666666666, 12.0: 0.16666666666666666, 9.0: 0.08333333333333333, 11.0: 0.08333333333333333, 6.0: 0.08333333333333333, 8.0: 0.08333333333333333}"
663757,621121,14,88.50714285714285,2226.3571428571427,-0.45785714285714285,0.01642857142857142,0.12714285714285714,2.6292857142857144,3,SI,"{3.0: 0.21428571428571427, 2.0: 0.21428571428571427, 7.0: 0.21428571428571427, 5.0: 0.14285714285714285, 6.0: 0.07142857142857142, 14.0: 0.07142857142857142, 13.0: 0.07142857142857142}"
663757,621368,6,94.39999999999999,2287.1666666666665,0.3316666666666667,1.32,-0.5216666666666666,1.6666666666666667,1,FF,"{13.0: 0.3333333333333333, 14.0: 0.3333333333333333, 3.0: 0.16666666666666666, 4.0: 0.16666666666666666}"
663757,622065,6,87.35000000000001,2350.0,0.47,0.8233333333333333,-0.27166666666666667,2.475,3,FC,"{7.0: 0.3333333333333333, 8.0: 0.3333333333333333, 4.0: 0.16666666666666666, 2.0: 0.16666666666666666}"
663757,622075,14,88.72142857142856,1950.0,-0.54,0.3464285714285714,-0.21857142857142856,2.335714285714286,3,CH,"{4.0: 0.21428571428571427, 14.0: 0.21428571428571427, 13.0: 0.14285714285714285, 7.0: 0.14285714285714285, 11.0: 0.14285714285714285, 12.0: 0.07142857142857142, 2.0: 0.07142857142857142}"
663757,622608,21,89.33809523809524,2262.85,-0.05047619047619048,0.3642857142857143,-0.1061904761904762,2.144761904761905,6,FF,"{13.0: 0.23809523809523808, 14.0: 0.19047619047619047, 4.0: 0.14285714285714285, 7.0: 0.14285714285714285, 11.0: 0.09523809523809523, 12.0: 0.047619047619047616, 6.0: 0.047619047619047616, 3.0: 0.047619047619047616, 8.0: 0.047619047619047616}"
663757,623485,3,87.0,1805.6666666666667,-0.7600000000000001,0.6966666666666667,-0.21000000000000005,1.6933333333333334,1,CH,"{7.0: 0.3333333333333333, 13.0: 0.3333333333333333, 6.0: 0.3333333333333333}"
663757,624418,8,91.675,2336.25,-0.645,0.81125,-0.255,2.25,2,FF,"{13.0: 0.25, 8.0: 0.125, 5.0: 0.125, 6.0: 0.125, 9.0: 0.125, 11.0: 0.125, 4.0: 0.125}"
663757,642203,13,92.32307692307693,2139.230769230769,-0.9400000000000001,1.2407692307692306,-0.4653846153846154,1.8046153846153847,2,FF,"{13.0: 0.46153846153846156, 9.0: 0.15384615384615385, 14.0: 0.07692307692307693, 6.0: 0.07692307692307693, 5.0: 0.07692307692307693, 7.0: 0.07692307692307693, 8.0: 0.07692307692307693}"
663757,642546,4,91.2,2318.75,-0.785,0.6225,0.3125,1.42,1,CH,"{14.0: 0.75, 4.0: 0.25}"
663757,642701,5,88.96000000000001,2411.2,-1.31,0.712,-0.03599999999999999,2.428,1,CH,"{11.0: 0.2, 9.0: 0.2, 12.0: 0.2, 3.0: 0.2, 13.0: 0.2}"
663757,656232,3,87.66666666666667,2317.6666666666665,-0.30666666666666664,0.32666666666666666,-0.3466666666666667,3.3433333333333337,2,FF,"{5.0: 0.3333333333333333, 1.0: 0.3333333333333333, 11.0: 0.3333333333333333}"
663757,656546,8,89.325,2124.5,-0.51875,0.6425,0.16749999999999998,2.53375,2,FF,"{9.0: 0.375, 6.0: 0.125, 14.0: 0.125, 11.0: 0.125, 2.0: 0.125, 1.0: 0.125}"
663757,660600,3,96.7,2445.3333333333335,-0.22,1.3466666666666667,0.44,2.78,1,FF,"{6.0: 0.3333333333333333, 4.0: 0.3333333333333333, 12.0: 0.3333333333333333}"
663757,660813,2,100.7,1988.0,-1.355,0.62,-0.95,2.55,1,SI,"{11.0: 0.5, 13.0: 0.5}"
663757,664062,8,88.775,1874.875,-0.70875,0.8125,0.345,1.8525,2,FS,"{9.0: 0.375, 14.0: 0.25, 5.0: 0.125, 1.0: 0.125, 8.0: 0.125}"
663757,664199,5,91.16,1698.8,-0.884,0.95,-0.1,1.7920000000000003,2,CH,"{13.0: 0.4, 14.0: 0.2, 8.0: 0.2, 7.0: 0.2}"
663757,664714,6,89.86666666666667,2070.8333333333335,-1.0066666666666666,1.255,-0.735,2.4466666666666668,2,FF,"{4.0: 0.3333333333333333, 7.0: 0.16666666666666666, 5.0: 0.16666666666666666, 13.0: 0.16666666666666666, 11.0: 0.16666666666666666}"
663757,664948,6,89.21666666666665,2463.6666666666665,-0.2833333333333333,0.6266666666666666,-0.6766666666666666,2.5083333333333333,1,FC,"{13.0: 0.3333333333333333, 1.0: 0.16666666666666666, 8.0: 0.16666666666666666, 11.0: 0.16666666666666666, 6.0: 0.16666666666666666}"
663757,667465,1,92.3,2187.0,1.32,0.42,0.71,2.71,1,SI,{6.0: 1.0}
663757,669160,29,95.06896551724138,2618.285714285714,-0.6555172413793104,0.5372413793103449,0.07862068965517241,2.1406896551724137,6,SI,"{14.0: 0.3103448275862069, 11.0: 0.13793103448275862, 8.0: 0.10344827586206896, 9.0: 0.10344827586206896, 4.0: 0.10344827586206896, 6.0: 0.06896551724137931, 7.0: 0.06896551724137931, 12.0: 0.034482758620689655, 13.0: 0.034482758620689655, 2.0: 0.034482758620689655}"
663757,672335,4,88.775,2297.75,-0.28,0.44499999999999995,-0.295,2.2475,1,SL,"{13.0: 0.5, 2.0: 0.25, 3.0: 0.25}"
663757,673633,8,84.1125,1532.75,-0.82375,0.86,0.1875,2.5100000000000002,2,FS,"{14.0: 0.25, 6.0: 0.125, 2.0: 0.125, 12.0: 0.125, 11.0: 0.125, 5.0: 0.125, 8.0: 0.125}"
663898,444468,1,95.7,2111.0,-0.87,1.26,-0.21,2.11,1,FF,{5.0: 1.0}
663898,519141,5,89.86,2355.6,0.041999999999999996,0.418,0.382,2.758,1,FF,"{12.0: 0.4, 4.0: 0.2, 5.0: 0.2, 3.0: 0.2}"
663898,548384,4,87.625,2410.5,0.435,0.6625,0.535,2.8475,1,FF,"{12.0: 0.25, 14.0: 0.25, 3.0: 0.25, 8.0: 0.25}"
663898,548389,5,80.67999999999999,2594.8,0.33199999999999996,-0.63,-0.16199999999999998,3.312,2,KC,"{4.0: 0.2, 11.0: 0.2, 3.0: 0.2, 12.0: 0.2, 2.0: 0.2}"
663898,592662,10,86.97,2274.9,0.40599999999999997,0.914,-0.55,1.6149999999999998,2,CH,"{13.0: 0.4, 8.0: 0.2, 7.0: 0.2, 4.0: 0.1, 11.0: 0.1}"
663898,605482,3,81.93333333333334,2303.6666666666665,0.7200000000000001,-0.03666666666666668,0.6266666666666667,2.17,1,SL,"{14.0: 0.6666666666666666, 7.0: 0.3333333333333333}"
663898,622065,10,88.01,2191.6,0.861,0.623,0.175,1.9440000000000002,2,SI,"{14.0: 0.4, 1.0: 0.2, 13.0: 0.1, 7.0: 0.1, 6.0: 0.1, 2.0: 0.1}"
663898,624647,4,90.675,2204.5,1.105,0.38749999999999996,0.48,1.865,1,SI,"{6.0: 0.5, 13.0: 0.25, 14.0: 0.25}"
663898,642092,1,79.8,2457.0,0.62,-0.91,0.5,1.95,1,CU,{9.0: 1.0}
663898,642701,3,84.06666666666666,2719.0,0.30666666666666664,-0.1466666666666667,0.25666666666666665,2.5566666666666666,1,SL,"{4.0: 0.3333333333333333, 14.0: 0.3333333333333333, 12.0: 0.3333333333333333}"
663898,656464,5,87.74,2288.0,-0.06399999999999999,0.13000000000000003,0.9639999999999999,1.004,1,SL,"{14.0: 0.6, 8.0: 0.2, 9.0: 0.2}"
663898,657571,7,92.07142857142857,2379.714285714286,0.27999999999999997,0.7599999999999999,0.72,2.564285714285714,1,FF,"{12.0: 0.42857142857142855, 13.0: 0.14285714285714285, 8.0: 0.14285714285714285, 3.0: 0.14285714285714285, 6.0: 0.14285714285714285}"
663898,657624,5,90.17999999999999,2672.0,0.264,0.15199999999999997,0.12999999999999998,1.9300000000000002,1,SL,"{8.0: 0.4, 4.0: 0.2, 6.0: 0.2, 9.0: 0.2}"
663898,660600,5,91.8,2770.6,0.174,0.558,0.738,2.37,1,SL,"{9.0: 0.4, 14.0: 0.2, 12.0: 0.2, 6.0: 0.2}"
663898,661255,3,86.73333333333333,2825.6666666666665,0.48666666666666664,0.17,0.6366666666666667,1.3966666666666667,1,SL,"{9.0: 0.3333333333333333, 14.0: 0.3333333333333333, 6.0: 0.3333333333333333}"
663898,664285,3,91.83333333333333,2295.6666666666665,0.86,0.6433333333333333,-0.06666666666666667,2.2533333333333334,1,SI,"{6.0: 0.3333333333333333, 1.0: 0.3333333333333333, 13.0: 0.3333333333333333}"
663898,664299,8,86.1,2553.625,0.18625,0.6337499999999999,0.46,2.84875,2,SL,"{14.0: 0.25, 11.0: 0.25, 5.0: 0.125, 2.0: 0.125, 9.0: 0.125, 12.0: 0.125}"
664023,424144,1,74.9,2187.0,-0.75,-0.31,3.29,2.46,0,SL,{14.0: 1.0}
664023,453178,3,93.39999999999999,2346.3333333333335,-0.7966666666666667,1.3366666666666667,-0.20333333333333334,2.763333333333333,1,FF,"{12.0: 0.3333333333333333, 2.0: 0.3333333333333333, 13.0: 0.3333333333333333}"
664023,458676,7,88.17142857142858,2247.4285714285716,-0.5128571428571428,1.1300000000000001,-0.20428571428571432,2.7314285714285718,2,FF,"{14.0: 0.2857142857142857, 11.0: 0.2857142857142857, 12.0: 0.14285714285714285, 5.0: 0.14285714285714285, 2.0: 0.14285714285714285}"
664023,461829,5,84.53999999999999,2696.2,-0.02400000000000002,0.21000000000000002,-0.0040000000000000365,2.6079999999999997,1,CU,"{5.0: 0.2, 11.0: 0.2, 13.0: 0.2, 12.0: 0.2, 8.0: 0.2}"
664023,471911,8,88.35000000000001,1843.25,-0.78125,0.5225,0.14750000000000002,2.02625,2,CH,"{6.0: 0.25, 14.0: 0.25, 5.0: 0.125, 11.0: 0.125, 13.0: 0.125, 8.0: 0.125}"
664023,474463,16,85.2625,1935.0,0.80375,0.766875,0.009375000000000001,1.85625,2,CH,"{13.0: 0.3125, 14.0: 0.25, 6.0: 0.1875, 4.0: 0.125, 11.0: 0.0625, 7.0: 0.0625}"
664023,475479,5,91.5,2365.2,-0.284,0.8480000000000001,0.266,2.5959999999999996,1,FC,"{11.0: 0.4, 12.0: 0.2, 5.0: 0.2, 14.0: 0.2}"
664023,517008,4,89.1,2072.0,0.4375,0.4475,-0.34750000000000003,1.8375,1,FC,"{13.0: 0.5, 5.0: 0.25, 1.0: 0.25}"
