batter_id,pitcher_id,total_pitches,avg_velocity,avg_spin_rate,avg_horizontal_break,avg_vertical_break,avg_plate_x,avg_plate_z,total_batted_balls,most_common_pitch,zone_distribution
624641,663776,11,83.78181818181818,2409.5454545454545,-0.390909090909091,0.13,-0.20363636363636362,2.4145454545454546,2,SL,"{8.0: 0.18181818181818182, 12.0: 0.18181818181818182, 11.0: 0.18181818181818182, 13.0: 0.09090909090909091, 5.0: 0.09090909090909091, 1.0: 0.09090909090909091, 2.0: 0.09090909090909091, 7.0: 0.09090909090909091}"
624641,664192,7,81.37142857142858,2117.0,0.4685714285714286,0.5342857142857144,-0.0485714285714286,2.7285714285714286,2,CU,"{3.0: 0.14285714285714285, 14.0: 0.14285714285714285, 11.0: 0.14285714285714285, 12.0: 0.14285714285714285, 4.0: 0.14285714285714285, 8.0: 0.14285714285714285, 13.0: 0.14285714285714285}"
624641,664875,3,91.10000000000001,2665.3333333333335,-0.23,0.17,0.52,2.08,1,SI,"{4.0: 0.3333333333333333, 14.0: 0.3333333333333333, 9.0: 0.3333333333333333}"
624641,666129,6,86.03333333333335,2242.5,-0.01666666666666666,0.3766666666666667,-0.115,2.985,2,FC,"{8.0: 0.3333333333333333, 1.0: 0.16666666666666666, 11.0: 0.16666666666666666, 2.0: 0.16666666666666666, 12.0: 0.16666666666666666}"
624641,666200,12,89.7,2236.0833333333335,0.8358333333333333,0.8233333333333333,-0.31916666666666665,2.0375,2,FF,"{13.0: 0.3333333333333333, 6.0: 0.25, 11.0: 0.16666666666666666, 14.0: 0.08333333333333333, 4.0: 0.08333333333333333, 9.0: 0.08333333333333333}"
624641,666720,4,88.875,2398.5,-0.3125,0.47750000000000004,-0.33999999999999997,2.3625,1,SL,"{13.0: 0.25, 14.0: 0.25, 7.0: 0.25, 11.0: 0.25}"
624641,669022,7,93.05714285714285,2280.5714285714284,0.4942857142857143,1.1028571428571428,-0.16714285714285712,2.17,2,FF,"{13.0: 0.2857142857142857, 2.0: 0.2857142857142857, 3.0: 0.14285714285714285, 5.0: 0.14285714285714285, 8.0: 0.14285714285714285}"
624641,669062,2,85.19999999999999,1718.0,1.335,0.185,-1.26,1.88,1,CH,"{4.0: 0.5, 13.0: 0.5}"
624641,669432,11,87.07272727272726,2112.6363636363635,0.9009090909090909,0.4209090909090909,0.2727272727272727,1.6290909090909091,2,CH,"{14.0: 0.45454545454545453, 13.0: 0.18181818181818182, 9.0: 0.09090909090909091, 12.0: 0.09090909090909091, 4.0: 0.09090909090909091, 8.0: 0.09090909090909091}"
624641,669952,3,85.33333333333333,2367.3333333333335,0.8799999999999999,0.02666666666666669,0.43,0.8833333333333333,1,ST,"{14.0: 0.3333333333333333, 13.0: 0.3333333333333333, 8.0: 0.3333333333333333}"
624641,670950,7,86.44285714285715,2445.0,-0.8571428571428571,0.8442857142857143,0.1685714285714286,2.4614285714285713,1,FF,"{12.0: 0.2857142857142857, 14.0: 0.2857142857142857, 11.0: 0.14285714285714285, 13.0: 0.14285714285714285, 7.0: 0.14285714285714285}"
624641,675921,3,90.0,2079.0,-0.42333333333333334,1.0633333333333335,0.20333333333333334,2.2033333333333336,2,FF,"{4.0: 0.3333333333333333, 14.0: 0.3333333333333333, 5.0: 0.3333333333333333}"
624641,676254,6,86.91666666666667,2541.5,0.6266666666666666,0.36666666666666664,0.8366666666666666,1.6533333333333333,2,SL,"{14.0: 0.5, 8.0: 0.16666666666666666, 7.0: 0.16666666666666666, 13.0: 0.16666666666666666}"
624641,676534,5,95.08000000000001,2490.0,-0.2,0.9620000000000001,-0.34199999999999997,3.7840000000000003,1,SI,"{11.0: 0.8, 3.0: 0.2}"
624641,676775,4,90.05,2019.25,-1.045,0.6625,-0.295,2.4175,1,FS,"{2.0: 0.25, 4.0: 0.25, 5.0: 0.25, 7.0: 0.25}"
624641,677053,4,84.625,2224.5,-0.6849999999999999,0.4,-0.0975,2.5425,1,SL,"{7.0: 0.5, 11.0: 0.25, 9.0: 0.25}"
624641,678495,9,91.64444444444445,2706.222222222222,-0.09777777777777777,0.6533333333333333,-0.10666666666666666,2.0266666666666664,4,SL,"{14.0: 0.3333333333333333, 13.0: 0.1111111111111111, 11.0: 0.1111111111111111, 9.0: 0.1111111111111111, 5.0: 0.1111111111111111, 4.0: 0.1111111111111111, 7.0: 0.1111111111111111}"
624641,680767,5,95.44,2388.6,-0.29,0.916,-0.10400000000000001,3.0200000000000005,1,FF,"{1.0: 0.4, 9.0: 0.2, 11.0: 0.2, 14.0: 0.2}"
624641,681517,2,92.19999999999999,2329.5,-0.02500000000000001,1.03,0.0,2.325,1,SL,"{9.0: 0.5, 4.0: 0.5}"
624641,681871,6,89.61666666666667,2240.8333333333335,-0.34,0.9266666666666667,0.06666666666666667,2.815,1,FF,"{12.0: 0.3333333333333333, 4.0: 0.16666666666666666, 14.0: 0.16666666666666666, 1.0: 0.16666666666666666, 2.0: 0.16666666666666666}"
624641,681982,6,84.83333333333333,2391.1666666666665,0.25333333333333335,0.4466666666666666,1.39,1.9633333333333332,1,SL,"{14.0: 0.6666666666666666, 9.0: 0.16666666666666666, 6.0: 0.16666666666666666}"
624641,686539,4,88.075,2614.75,0.03249999999999997,-0.07999999999999999,0.58,3.0075000000000003,1,SL,"{14.0: 0.25, 6.0: 0.25, 11.0: 0.25, 2.0: 0.25}"
624641,687424,6,86.58333333333333,2600.3333333333335,-0.15333333333333332,0.5283333333333333,-0.48,2.06,1,SL,"{13.0: 0.5, 12.0: 0.16666666666666666, 14.0: 0.16666666666666666, 11.0: 0.16666666666666666}"
624641,690986,10,90.92,2185.6,1.062,0.657,-0.043,2.901,3,FF,"{1.0: 0.2, 4.0: 0.2, 12.0: 0.2, 7.0: 0.1, 3.0: 0.1, 13.0: 0.1, 2.0: 0.1}"
624641,701643,2,91.8,2098.5,-0.76,0.525,1.6500000000000001,2.67,1,CH,"{14.0: 0.5, 12.0: 0.5}"
628451,434378,10,86.31,2600.7,0.05799999999999998,0.47000000000000003,0.242,2.843,3,FF,"{12.0: 0.2, 11.0: 0.2, 14.0: 0.2, 2.0: 0.1, 6.0: 0.1, 9.0: 0.1, 5.0: 0.1}"
628451,519293,2,90.05,2091.5,0.595,1.31,-0.035,2.9050000000000002,1,FF,{2.0: 1.0}
628451,547973,4,93.525,2192.0,0.48750000000000004,1.21,0.575,2.3,1,SI,"{6.0: 0.25, 12.0: 0.25, 9.0: 0.25, 14.0: 0.25}"
628451,579328,5,89.24,2301.8,0.188,0.8019999999999999,-0.1,2.25,2,FF,"{11.0: 0.2, 8.0: 0.2, 13.0: 0.2, 1.0: 0.2, 12.0: 0.2}"
628451,596133,3,93.5,2496.3333333333335,0.31333333333333335,1.22,0.47333333333333333,3.1633333333333336,1,FC,"{11.0: 0.3333333333333333, 12.0: 0.3333333333333333, 3.0: 0.3333333333333333}"
628451,605280,6,90.41666666666667,2361.0,-0.07000000000000002,-0.05833333333333333,0.9433333333333334,1.8416666666666668,1,SI,"{14.0: 0.5, 12.0: 0.16666666666666666, 6.0: 0.16666666666666666, 3.0: 0.16666666666666666}"
628451,623352,3,89.5,2392.6666666666665,0.24333333333333332,0.7833333333333333,0.4566666666666666,1.7366666666666666,1,SL,"{14.0: 0.3333333333333333, 3.0: 0.3333333333333333, 8.0: 0.3333333333333333}"
628451,623433,3,86.2,2102.0,-0.006666666666666672,0.31,0.3566666666666667,2.43,1,CU,"{3.0: 0.6666666666666666, 7.0: 0.3333333333333333}"
628451,624647,4,87.875,2150.25,1.5825,0.49,0.06499999999999997,1.49,1,CH,"{9.0: 0.25, 13.0: 0.25, 14.0: 0.25, 5.0: 0.25}"
628451,641482,13,86.73076923076923,2411.230769230769,0.04307692307692309,1.1261538461538463,0.037692307692307706,2.3315384615384613,3,FC,"{8.0: 0.15384615384615385, 13.0: 0.15384615384615385, 3.0: 0.15384615384615385, 6.0: 0.15384615384615385, 11.0: 0.15384615384615385, 14.0: 0.07692307692307693, 4.0: 0.07692307692307693, 12.0: 0.07692307692307693}"
628451,641835,4,90.05,2112.0,0.9,0.3775,-0.02500000000000001,1.9725000000000001,1,SI,"{4.0: 0.25, 12.0: 0.25, 14.0: 0.25, 5.0: 0.25}"
628451,656529,7,82.68571428571428,2328.1428571428573,-0.31857142857142856,-0.5257142857142857,-0.24857142857142853,1.8642857142857143,2,CU,"{8.0: 0.2857142857142857, 13.0: 0.2857142857142857, 1.0: 0.14285714285714285, 4.0: 0.14285714285714285, 9.0: 0.14285714285714285}"
628451,656557,8,85.425,2347.0,0.4425,-0.17375,0.2825,1.77,3,ST,"{13.0: 0.25, 6.0: 0.25, 14.0: 0.25, 11.0: 0.125, 5.0: 0.125}"
628451,656756,15,85.53999999999999,1983.8666666666666,0.7026666666666667,0.7033333333333333,0.33866666666666667,2.1839999999999997,3,CH,"{13.0: 0.3333333333333333, 12.0: 0.3333333333333333, 9.0: 0.13333333333333333, 3.0: 0.06666666666666667, 14.0: 0.06666666666666667, 8.0: 0.06666666666666667}"
628451,656945,4,90.8,2591.0,-0.16749999999999998,0.5125,-0.815,1.9075,1,SL,"{13.0: 0.5, 4.0: 0.25, 11.0: 0.25}"
628451,658648,10,89.92999999999999,2329.8,-0.16599999999999998,0.40099999999999997,0.181,2.33,2,FF,"{14.0: 0.3, 11.0: 0.2, 6.0: 0.2, 9.0: 0.1, 1.0: 0.1, 2.0: 0.1}"
628451,661403,3,96.56666666666666,2488.3333333333335,0.43,0.5766666666666667,0.49333333333333335,1.3066666666666669,1,FC,"{14.0: 0.6666666666666666, 2.0: 0.3333333333333333}"
628451,661527,4,86.75,1956.75,-0.32999999999999996,0.30500000000000005,-0.14499999999999996,2.24,1,SI,"{13.0: 0.25, 14.0: 0.25, 7.0: 0.25, 2.0: 0.25}"
628451,663531,5,85.28,1691.0,0.556,0.5599999999999999,0.0060000000000000496,2.558,1,FS,"{9.0: 0.2, 13.0: 0.2, 14.0: 0.2, 12.0: 0.2, 11.0: 0.2}"
628451,664285,13,90.27692307692307,2050.6153846153848,1.1346153846153846,0.11692307692307692,0.22307692307692306,2.106923076923077,4,SI,"{12.0: 0.3076923076923077, 6.0: 0.15384615384615385, 4.0: 0.15384615384615385, 13.0: 0.15384615384615385, 8.0: 0.07692307692307693, 14.0: 0.07692307692307693, 5.0: 0.07692307692307693}"
628451,666142,9,90.4,2476.777777777778,0.9933333333333333,1.0677777777777777,-0.22666666666666668,2.352222222222222,3,FF,"{12.0: 0.2222222222222222, 13.0: 0.2222222222222222, 7.0: 0.1111111111111111, 1.0: 0.1111111111111111, 4.0: 0.1111111111111111, 3.0: 0.1111111111111111, 11.0: 0.1111111111111111}"
628451,668941,6,89.26666666666667,2036.1666666666667,0.8183333333333334,0.36833333333333335,-0.35333333333333333,1.6449999999999998,1,SI,"{13.0: 0.3333333333333333, 12.0: 0.16666666666666666, 11.0: 0.16666666666666666, 2.0: 0.16666666666666666, 14.0: 0.16666666666666666}"
628451,669432,10,87.8,2061.9,0.768,0.659,-0.47000000000000003,1.661,3,FF,"{13.0: 0.5, 12.0: 0.1, 2.0: 0.1, 1.0: 0.1, 14.0: 0.1, 8.0: 0.1}"
628451,670280,4,91.625,2401.75,-0.35,1.1425,0.10749999999999998,3.005,1,FF,"{11.0: 0.5, 2.0: 0.25, 14.0: 0.25}"
628451,670950,6,80.7,2464.3333333333335,-1.1366666666666667,0.21333333333333335,-0.48166666666666663,3.3866666666666667,1,CH,"{11.0: 0.5, 13.0: 0.16666666666666666, 1.0: 0.16666666666666666, 8.0: 0.16666666666666666}"
628451,671106,6,89.25,2166.3333333333335,0.39999999999999997,1.18,0.37000000000000005,2.131666666666667,2,FF,"{6.0: 0.16666666666666666, 8.0: 0.16666666666666666, 13.0: 0.16666666666666666, 5.0: 0.16666666666666666, 12.0: 0.16666666666666666, 14.0: 0.16666666666666666}"
628451,672582,3,90.93333333333334,2285.3333333333335,0.54,0.4366666666666667,-0.3033333333333333,2.19,1,SI,"{2.0: 0.3333333333333333, 11.0: 0.3333333333333333, 14.0: 0.3333333333333333}"
628451,676440,14,89.11428571428571,2543.785714285714,0.08857142857142859,0.6742857142857143,0.3985714285714286,2.3714285714285714,2,FC,"{14.0: 0.21428571428571427, 3.0: 0.14285714285714285, 6.0: 0.14285714285714285, 11.0: 0.14285714285714285, 9.0: 0.14285714285714285, 1.0: 0.07142857142857142, 12.0: 0.07142857142857142, 2.0: 0.07142857142857142}"
628451,676534,5,90.38,2495.0,-0.06600000000000002,0.362,0.12399999999999997,2.5200000000000005,1,FC,"{8.0: 0.2, 11.0: 0.2, 14.0: 0.2, 3.0: 0.2, 1.0: 0.2}"
628451,677053,4,93.725,2262.75,0.7975,1.4024999999999999,-0.08499999999999999,3.6,1,FF,"{12.0: 0.5, 11.0: 0.25, 2.0: 0.25}"
628451,677960,9,93.6888888888889,2241.5555555555557,0.6811111111111111,0.98,-0.1166666666666667,2.1444444444444444,3,FF,"{5.0: 0.2222222222222222, 8.0: 0.1111111111111111, 13.0: 0.1111111111111111, 14.0: 0.1111111111111111, 2.0: 0.1111111111111111, 3.0: 0.1111111111111111, 11.0: 0.1111111111111111, 9.0: 0.1111111111111111}"
628451,682120,2,87.55000000000001,2265.5,-0.1,0.175,-0.8300000000000001,1.7,1,SL,{13.0: 1.0}
628451,683769,4,86.975,2390.75,0.5925,0.07500000000000001,0.3,2.4625,2,SL,"{6.0: 0.25, 14.0: 0.25, 1.0: 0.25, 5.0: 0.25}"
628451,686580,2,93.35,2452.5,0.27,0.9,-0.22,3.37,1,FC,"{1.0: 0.5, 11.0: 0.5}"
628451,687424,7,87.75714285714285,2569.285714285714,-0.09428571428571428,0.6542857142857142,0.6799999999999999,1.8942857142857144,1,SL,"{14.0: 0.42857142857142855, 6.0: 0.14285714285714285, 12.0: 0.14285714285714285, 3.0: 0.14285714285714285, 11.0: 0.14285714285714285}"
630105,445926,2,89.25,2206.0,-0.215,1.165,0.555,2.38,1,FC,"{6.0: 0.5, 9.0: 0.5}"
630105,518585,1,94.0,2316.0,-0.69,1.36,0.57,2.33,1,FF,{6.0: 1.0}
630105,519242,17,86.51176470588236,2258.3529411764707,0.26882352941176474,0.14823529411764702,-0.5429411764705883,2.2147058823529413,3,SL,"{13.0: 0.29411764705882354, 2.0: 0.17647058823529413, 14.0: 0.11764705882352941, 11.0: 0.11764705882352941, 7.0: 0.058823529411764705, 8.0: 0.058823529411764705, 6.0: 0.058823529411764705, 3.0: 0.058823529411764705, 4.0: 0.058823529411764705}"
630105,543518,8,93.025,2404.75,-0.55,1.39125,0.10499999999999998,3.1625,2,FF,"{12.0: 0.375, 9.0: 0.125, 1.0: 0.125, 11.0: 0.125, 3.0: 0.125, 2.0: 0.125}"
630105,572955,6,90.48333333333333,2857.6666666666665,0.10333333333333335,0.13,-0.22166666666666665,2.1416666666666666,1,CU,"{14.0: 0.3333333333333333, 11.0: 0.3333333333333333, 8.0: 0.16666666666666666, 7.0: 0.16666666666666666}"
630105,573009,5,84.46000000000001,2329.2,0.09999999999999995,0.036,-0.37,2.2439999999999998,1,CU,"{13.0: 0.4, 8.0: 0.2, 2.0: 0.2, 3.0: 0.2}"
630105,573186,12,85.65833333333335,2385.25,-0.10583333333333332,0.25666666666666665,-0.10166666666666664,1.9416666666666667,3,FC,"{13.0: 0.5, 6.0: 0.16666666666666666, 9.0: 0.08333333333333333, 2.0: 0.08333333333333333, 14.0: 0.08333333333333333, 7.0: 0.08333333333333333}"
630105,593423,6,91.08333333333333,2175.5,-0.4083333333333334,0.8633333333333333,0.21666666666666665,2.558333333333333,3,FF,"{12.0: 0.3333333333333333, 11.0: 0.16666666666666666, 5.0: 0.16666666666666666, 14.0: 0.16666666666666666, 2.0: 0.16666666666666666}"
630105,594580,3,89.60000000000001,2632.0,0.6033333333333333,0.07333333333333333,-0.5666666666666667,2.57,1,SI,"{4.0: 0.3333333333333333, 11.0: 0.3333333333333333, 9.0: 0.3333333333333333}"
630105,596133,3,90.7,2051.3333333333335,-1.0866666666666667,0.7966666666666667,-0.31,2.186666666666667,1,CH,"{13.0: 0.3333333333333333, 9.0: 0.3333333333333333, 4.0: 0.3333333333333333}"
630105,596295,12,85.81666666666666,2260.5833333333335,0.017500000000000016,0.7108333333333333,-0.2925,1.9091666666666667,3,FF,"{13.0: 0.25, 5.0: 0.16666666666666666, 4.0: 0.16666666666666666, 8.0: 0.08333333333333333, 12.0: 0.08333333333333333, 14.0: 0.08333333333333333, 7.0: 0.08333333333333333, 3.0: 0.08333333333333333}"
630105,605155,4,86.2,2476.5,0.37,-0.017500000000000016,0.10999999999999999,2.3024999999999998,1,CU,"{8.0: 0.5, 14.0: 0.25, 11.0: 0.25}"
630105,607074,16,92.28125,2540.3125,-0.05250000000000001,0.7112499999999999,-0.8025,1.82375,3,FF,"{13.0: 0.375, 11.0: 0.125, 1.0: 0.125, 7.0: 0.125, 8.0: 0.125, 4.0: 0.0625, 5.0: 0.0625}"
630105,607192,10,94.56,2666.7,-0.044,1.038,0.11600000000000002,2.359,3,FF,"{9.0: 0.2, 12.0: 0.2, 1.0: 0.1, 5.0: 0.1, 13.0: 0.1, 8.0: 0.1, 14.0: 0.1, 4.0: 0.1}"
630105,607259,7,87.24285714285715,2352.285714285714,-0.29714285714285715,0.9514285714285714,-0.3942857142857143,2.3299999999999996,2,FC,"{13.0: 0.42857142857142855, 1.0: 0.14285714285714285, 2.0: 0.14285714285714285, 5.0: 0.14285714285714285, 8.0: 0.14285714285714285}"
630105,608331,14,90.98571428571428,2234.0,0.29642857142857143,0.4342857142857143,-0.41500000000000004,2.7914285714285714,3,SI,"{11.0: 0.21428571428571427, 13.0: 0.21428571428571427, 9.0: 0.14285714285714285, 4.0: 0.14285714285714285, 3.0: 0.07142857142857142, 8.0: 0.07142857142857142, 6.0: 0.07142857142857142, 2.0: 0.07142857142857142}"
630105,608371,3,88.96666666666665,3042.0,0.14666666666666664,0.61,0.6666666666666666,2.1233333333333335,1,FF,"{6.0: 0.3333333333333333, 12.0: 0.3333333333333333, 14.0: 0.3333333333333333}"
630105,608379,9,86.06666666666666,1898.0,-0.3433333333333333,0.7055555555555555,0.3133333333333333,2.692222222222222,2,CH,"{3.0: 0.3333333333333333, 5.0: 0.1111111111111111, 8.0: 0.1111111111111111, 2.0: 0.1111111111111111, 14.0: 0.1111111111111111, 13.0: 0.1111111111111111, 11.0: 0.1111111111111111}"
630105,608718,2,81.9,2231.0,-0.225,0.8350000000000001,0.41000000000000003,2.685,1,SL,"{5.0: 0.5, 6.0: 0.5}"
630105,615698,20,89.22999999999999,1602.4,-0.8540000000000001,0.7304999999999999,-0.5589999999999999,2.545,3,FS,"{11.0: 0.3, 5.0: 0.15, 4.0: 0.15, 13.0: 0.1, 1.0: 0.1, 8.0: 0.1, 9.0: 0.05, 14.0: 0.05}"
630105,621111,11,89.82727272727273,2444.6363636363635,0.13545454545454547,0.6336363636363637,-0.1481818181818182,2.6363636363636362,2,FF,"{14.0: 0.18181818181818182, 3.0: 0.18181818181818182, 13.0: 0.18181818181818182, 5.0: 0.09090909090909091, 1.0: 0.09090909090909091, 11.0: 0.09090909090909091, 4.0: 0.09090909090909091, 8.0: 0.09090909090909091}"
630105,621199,5,87.06,1706.0,-0.466,0.5,0.19,2.09,1,FS,"{1.0: 0.2, 13.0: 0.2, 9.0: 0.2, 6.0: 0.2, 14.0: 0.2}"
630105,622075,5,86.22,2272.4,0.07800000000000003,0.626,0.57,1.9899999999999998,1,ST,"{14.0: 0.6, 6.0: 0.2, 12.0: 0.2}"
630105,622503,2,86.9,1943.5,-0.29000000000000004,1.1199999999999999,-0.185,3.375,1,CH,"{5.0: 0.5, 11.0: 0.5}"
630105,625643,12,89.14999999999999,2223.6666666666665,-0.09583333333333333,0.775,-0.7758333333333334,2.4858333333333333,3,FF,"{11.0: 0.25, 7.0: 0.25, 13.0: 0.16666666666666666, 8.0: 0.08333333333333333, 1.0: 0.08333333333333333, 3.0: 0.08333333333333333, 4.0: 0.08333333333333333}"
630105,628452,1,93.2,2165.0,-0.49,1.26,0.82,1.9,1,FF,{9.0: 1.0}
630105,641712,9,85.62222222222222,2107.6666666666665,-0.3255555555555556,0.08666666666666666,-0.18333333333333335,2.1766666666666667,3,CU,"{13.0: 0.2222222222222222, 8.0: 0.2222222222222222, 14.0: 0.1111111111111111, 9.0: 0.1111111111111111, 11.0: 0.1111111111111111, 6.0: 0.1111111111111111, 5.0: 0.1111111111111111}"
630105,641729,6,92.95,2404.5,-0.6033333333333334,1.155,-0.3516666666666666,2.5866666666666664,2,FF,"{2.0: 0.3333333333333333, 11.0: 0.16666666666666666, 9.0: 0.16666666666666666, 5.0: 0.16666666666666666, 7.0: 0.16666666666666666}"
630105,642232,5,83.03999999999999,1839.8,0.9460000000000001,0.29600000000000004,0.09600000000000004,2.2039999999999997,1,SI,"{8.0: 0.2, 9.0: 0.2, 6.0: 0.2, 12.0: 0.2, 13.0: 0.2}"
630105,642629,6,92.41666666666667,2031.3333333333333,-0.2833333333333334,1.2633333333333334,-0.20833333333333334,2.8216666666666668,1,FF,"{14.0: 0.3333333333333333, 4.0: 0.16666666666666666, 13.0: 0.16666666666666666, 12.0: 0.16666666666666666, 11.0: 0.16666666666666666}"
630105,656222,6,92.58333333333333,2152.8333333333335,0.325,1.33,-0.9166666666666666,2.555,1,FF,"{13.0: 0.3333333333333333, 11.0: 0.3333333333333333, 4.0: 0.16666666666666666, 3.0: 0.16666666666666666}"
630105,656464,2,96.05,2422.5,-0.815,1.35,0.26,2.885,1,FF,"{4.0: 0.5, 12.0: 0.5}"
630105,657006,9,89.32222222222222,2487.8888888888887,-0.4566666666666666,0.72,-0.4033333333333333,2.26,2,FF,"{13.0: 0.4444444444444444, 1.0: 0.1111111111111111, 14.0: 0.1111111111111111, 6.0: 0.1111111111111111, 11.0: 0.1111111111111111, 4.0: 0.1111111111111111}"
630105,657376,16,88.49375,2841.4375,0.44625,0.166875,-0.07999999999999999,2.755,3,FC,"{11.0: 0.25, 12.0: 0.1875, 14.0: 0.1875, 9.0: 0.0625, 1.0: 0.0625, 5.0: 0.0625, 8.0: 0.0625, 4.0: 0.0625, 13.0: 0.0625}"
630105,657571,2,91.9,2241.5,0.5700000000000001,1.08,-0.27,2.955,1,FF,"{2.0: 0.5, 4.0: 0.5}"
630105,663704,2,91.55,2298.5,-0.6849999999999999,0.51,-0.605,2.41,1,SI,"{8.0: 0.5, 11.0: 0.5}"
630105,663992,9,87.26666666666667,2102.4444444444443,0.15555555555555556,0.38555555555555554,-0.35555555555555557,2.5055555555555555,2,SL,"{11.0: 0.2222222222222222, 13.0: 0.2222222222222222, 6.0: 0.1111111111111111, 9.0: 0.1111111111111111, 3.0: 0.1111111111111111, 4.0: 0.1111111111111111, 5.0: 0.1111111111111111}"
630105,664747,2,89.65,2654.5,-0.205,0.7050000000000001,-0.43000000000000005,2.45,1,SL,"{8.0: 0.5, 1.0: 0.5}"
630105,664875,6,93.43333333333334,2478.3333333333335,-0.9833333333333334,-0.075,-0.9516666666666667,1.6049999999999998,1,SI,"{13.0: 0.5, 11.0: 0.16666666666666666, 14.0: 0.16666666666666666, 7.0: 0.16666666666666666}"
630105,666129,11,86.33636363636364,2126.6363636363635,0.30272727272727273,0.3427272727272727,-0.35363636363636364,2.248181818181818,2,SL,"{13.0: 0.36363636363636365, 3.0: 0.18181818181818182, 2.0: 0.18181818181818182, 4.0: 0.18181818181818182, 6.0: 0.09090909090909091}"
630105,666200,10,90.44,2271.8,0.5820000000000001,0.797,-0.575,1.7739999999999998,3,FF,"{13.0: 0.4, 2.0: 0.2, 4.0: 0.1, 7.0: 0.1, 6.0: 0.1, 8.0: 0.1}"
630105,668933,14,94.67142857142858,2372.0714285714284,0.055714285714285716,0.7535714285714287,0.22071428571428572,2.690714285714286,3,FC,"{11.0: 0.42857142857142855, 14.0: 0.2857142857142857, 9.0: 0.14285714285714285, 2.0: 0.07142857142857142, 8.0: 0.07142857142857142}"
630105,669194,20,90.975,2311.5,-0.236,0.9685,-0.189,2.746,3,FF,"{5.0: 0.15, 11.0: 0.15, 12.0: 0.1, 1.0: 0.1, 2.0: 0.1, 6.0: 0.05, 4.0: 0.05, 13.0: 0.05, 8.0: 0.05, 7.0: 0.05, 14.0: 0.05, 3.0: 0.05, 9.0: 0.05}"
630105,669432,16,87.90625,2243.625,0.638125,0.5825,-0.894375,2.1125,3,SL,"{13.0: 0.3125, 7.0: 0.25, 11.0: 0.1875, 4.0: 0.125, 14.0: 0.0625, 1.0: 0.0625}"
630105,669622,13,92.73076923076923,2305.153846153846,-0.8730769230769231,0.1553846153846154,-0.7384615384615384,2.581538461538462,2,SI,"{11.0: 0.23076923076923078, 4.0: 0.23076923076923078, 13.0: 0.23076923076923078, 6.0: 0.15384615384615385, 14.0: 0.07692307692307693, 12.0: 0.07692307692307693}"
630105,669713,14,88.41428571428571,2268.214285714286,0.2928571428571428,0.5607142857142857,-0.2757142857142857,2.8514285714285714,3,FF,"{11.0: 0.21428571428571427, 5.0: 0.14285714285714285, 2.0: 0.14285714285714285, 1.0: 0.14285714285714285, 8.0: 0.07142857142857142, 14.0: 0.07142857142857142, 13.0: 0.07142857142857142, 12.0: 0.07142857142857142, 4.0: 0.07142857142857142}"
630105,671096,12,89.13333333333333,2345.8333333333335,0.2125,0.9766666666666666,-0.05666666666666665,2.671666666666667,3,FF,"{7.0: 0.16666666666666666, 1.0: 0.16666666666666666, 12.0: 0.16666666666666666, 9.0: 0.08333333333333333, 13.0: 0.08333333333333333, 11.0: 0.08333333333333333, 5.0: 0.08333333333333333, 3.0: 0.08333333333333333, 6.0: 0.08333333333333333}"
630105,672582,2,86.35,2449.0,-0.505,-0.125,-1.075,2.185,1,SL,"{7.0: 0.5, 13.0: 0.5}"
630105,676534,6,93.58333333333333,2685.5,0.12666666666666668,0.43,-0.39166666666666666,3.4783333333333335,1,FC,"{11.0: 0.5, 4.0: 0.16666666666666666, 12.0: 0.16666666666666666, 2.0: 0.16666666666666666}"
630105,676714,3,93.3,2395.6666666666665,1.02,1.1700000000000002,-0.25333333333333335,2.92,1,FF,"{4.0: 0.6666666666666666, 12.0: 0.3333333333333333}"
630105,677944,7,93.60000000000001,2262.8571428571427,-1.2614285714285713,1.0371428571428571,0.09428571428571428,3.1342857142857143,2,FF,"{2.0: 0.2857142857142857, 5.0: 0.14285714285714285, 14.0: 0.14285714285714285, 11.0: 0.14285714285714285, 12.0: 0.14285714285714285, 1.0: 0.14285714285714285}"
